,latitude,longitude
830498,29.73,-90.82
830510,29.33,-90.82
830576,30.13,-90.78
830638,30.93,-90.78
830649,30.17,-90.78
830660,30.81,-90.78
830662,30.21,-90.78
830676,29.97,-90.78
830677,30.05,-90.78
830687,30.97,-90.78
830718,30.57,-90.78
830731,30.85,-90.78
830734,30.29,-90.78
830751,30.89,-90.78
830756,30.69,-90.78
830784,29.65,-90.78
830823,30.01,-90.78
830831,30.73,-90.78
830836,30.65,-90.78
830848,30.37,-90.78
830856,30.41,-90.78
830860,30.33,-90.78
830864,30.45,-90.78
830868,30.61,-90.78
830870,30.25,-90.78
830874,30.09,-90.78
830897,30.77,-90.78
830991,29.61,-90.78
831014,29.77,-90.78
831069,30.49,-90.78
831103,30.53,-90.78
831160,29.37,-90.78
831166,29.25,-90.78
831169,29.13,-90.78
831170,29.29,-90.78
831191,29.21,-90.78
831194,29.33,-90.78
831195,29.41,-90.78
831196,29.45,-90.78
831201,29.49,-90.78
831202,29.53,-90.78
831208,29.81,-90.78
831226,29.85,-90.78
831308,29.17,-90.78
831317,29.73,-90.78
831347,29.89,-90.78
831352,29.57,-90.78
831386,29.69,-90.78
831443,29.93,-90.78
831487,30.09,-90.74
831488,30.61,-90.74
831510,29.85,-90.74
831514,29.65,-90.74
831522,30.37,-90.74
831527,30.13,-90.74
831531,29.37,-90.74
831562,29.53,-90.74
831565,29.49,-90.74
831568,29.45,-90.74
831578,29.41,-90.74
831583,29.81,-90.74
831588,30.77,-90.74
831631,29.93,-90.74
831663,30.29,-90.74
831683,29.69,-90.74
831767,30.33,-90.74
831795,30.93,-90.74
831796,29.89,-90.74
831828,29.73,-90.74
831829,30.49,-90.74
831833,30.69,-90.74
831845,30.73,-90.74
831847,30.97,-90.74
831869,30.53,-90.74
831888,30.21,-90.74
831893,30.17,-90.74
831905,29.61,-90.74
831919,30.45,-90.74
831960,30.25,-90.74
831961,30.65,-90.74
831982,30.41,-90.74
832046,29.13,-90.74
832047,29.33,-90.74
832048,29.29,-90.74
832049,29.25,-90.74
832050,29.21,-90.74
832051,29.17,-90.74
832065,29.57,-90.74
832066,30.05,-90.74
832081,29.97,-90.74
832112,29.77,-90.74
832197,30.01,-90.74
832275,30.81,-90.74
832340,30.89,-90.74
832350,30.85,-90.74
832389,30.57,-90.74
832413,30.49,-90.7
832514,30.93,-90.7
832542,30.89,-90.7
832550,30.53,-90.7
832572,29.77,-90.7
832632,30.37,-90.7
832635,30.61,-90.7
832644,30.65,-90.7
832700,30.85,-90.7
832701,29.93,-90.7
832730,29.69,-90.7
832735,30.33,-90.7
832773,30.69,-90.7
832784,29.73,-90.7
832819,30.97,-90.7
832832,30.73,-90.7
832844,29.97,-90.7
832850,30.01,-90.7
832872,30.05,-90.7
832880,29.89,-90.7
832897,29.57,-90.7
832898,30.41,-90.7
832926,29.65,-90.7
832977,30.13,-90.7
832993,30.25,-90.7
832995,30.81,-90.7
833011,30.17,-90.7
833043,29.85,-90.7
833062,30.29,-90.7
833068,30.21,-90.7
833144,30.09,-90.7
833189,29.13,-90.7
833192,29.17,-90.7
833194,29.21,-90.7
833195,29.29,-90.7
833196,29.41,-90.7
833200,29.05,-90.7
833215,29.81,-90.7
833234,29.45,-90.7
833237,29.37,-90.7
833242,29.25,-90.7
833259,30.57,-90.7
833267,29.49,-90.7
833273,29.53,-90.7
833284,30.45,-90.7
833289,29.33,-90.7
833309,29.61,-90.7
833332,30.77,-90.7
833356,30.29,-90.66
833403,30.77,-90.66
833407,29.93,-90.66
833416,30.57,-90.66
833430,29.69,-90.66
833451,30.85,-90.66
833478,29.25,-90.66
833481,29.29,-90.66
833482,29.21,-90.66
833483,29.17,-90.66
833490,29.37,-90.66
833494,29.41,-90.66
833495,29.45,-90.66
833496,29.49,-90.66
833499,29.33,-90.66
833515,30.81,-90.66
833572,30.53,-90.66
833656,30.25,-90.66
833667,30.45,-90.66
833688,29.85,-90.66
833706,29.77,-90.66
833769,30.09,-90.66
833824,30.41,-90.66
833845,30.21,-90.66
833867,29.65,-90.66
833872,30.13,-90.66
833895,30.49,-90.66
833898,30.17,-90.66
833905,29.73,-90.66
833936,30.73,-90.66
833939,30.97,-90.66
833988,30.93,-90.66
834060,30.65,-90.66
834124,30.61,-90.66
834129,30.37,-90.66
834159,29.81,-90.66
834171,29.53,-90.66
834182,30.69,-90.66
834209,30.33,-90.66
834223,29.61,-90.66
834226,29.89,-90.66
834234,30.01,-90.66
834255,29.97,-90.66
834271,30.05,-90.66
834287,29.57,-90.66
834295,30.89,-90.66
834303,30.09,-90.62
834305,30.13,-90.62
834319,30.57,-90.62
834327,29.89,-90.62
834360,30.33,-90.62
834370,30.49,-90.62
834388,30.85,-90.62
834409,30.69,-90.62
834431,30.81,-90.62
834471,30.41,-90.62
834477,30.73,-90.62
834490,30.97,-90.62
834497,30.17,-90.62
834515,29.45,-90.62
834519,29.33,-90.62
834545,29.85,-90.62
834572,29.25,-90.62
834581,30.25,-90.62
834597,29.61,-90.62
834600,29.77,-90.62
834622,29.65,-90.62
834666,30.53,-90.62
834675,30.93,-90.62
834697,30.77,-90.62
834707,30.21,-90.62
834710,29.81,-90.62
834790,30.29,-90.62
834841,29.53,-90.62
834885,29.97,-90.62
834889,30.37,-90.62
834924,30.65,-90.62
834950,29.37,-90.62
834951,29.41,-90.62
834953,30.89,-90.62
834958,30.61,-90.62
834985,29.73,-90.62
834989,30.01,-90.62
835005,30.05,-90.62
835017,29.93,-90.62
835079,29.69,-90.62
835090,29.57,-90.62
835164,29.29,-90.62
835168,29.49,-90.62
835222,30.45,-90.62
835255,30.97,-90.58
835257,30.81,-90.58
835261,30.57,-90.58
835298,29.65,-90.58
835337,30.09,-90.58
835429,30.25,-90.58
835484,29.93,-90.58
835510,30.05,-90.58
835543,29.77,-90.58
835551,30.77,-90.58
835558,30.85,-90.58
835616,30.89,-90.58
835653,29.81,-90.58
835690,29.61,-90.58
835720,29.97,-90.58
835736,30.13,-90.58
835751,30.17,-90.58
835823,30.49,-90.58
835848,30.73,-90.58
835869,30.29,-90.58
835877,30.53,-90.58
835907,29.73,-90.58
835918,30.21,-90.58
835970,30.01,-90.58
835993,30.93,-90.58
836001,29.45,-90.58
836002,29.53,-90.58
836013,30.61,-90.58
836028,29.41,-90.58
836036,29.37,-90.58
836048,30.37,-90.58
836050,29.69,-90.58
836095,29.57,-90.58
836101,30.69,-90.58
836109,29.89,-90.58
836127,30.65,-90.58
836138,29.33,-90.58
836145,30.41,-90.58
836155,30.45,-90.58
836158,30.33,-90.58
836176,29.85,-90.58
836203,29.49,-90.58
836213,29.89,-90.54
836238,29.65,-90.54
836300,30.25,-90.54
836302,30.41,-90.54
836313,29.93,-90.54
836339,29.85,-90.54
836403,30.45,-90.54
836415,30.85,-90.54
836447,29.73,-90.54
836458,29.33,-90.54
836460,29.37,-90.54
836472,30.69,-90.54
836475,30.09,-90.54
836480,30.97,-90.54
836488,29.41,-90.54
836489,29.45,-90.54
836492,30.73,-90.54
836493,29.49,-90.54
836511,30.13,-90.54
836513,30.17,-90.54
836522,30.37,-90.54
836550,30.61,-90.54
836605,29.69,-90.54
836639,29.53,-90.54
836678,29.61,-90.54
836718,30.33,-90.54
836739,29.57,-90.54
836790,29.77,-90.54
836810,30.89,-90.54
836835,30.65,-90.54
836900,30.93,-90.54
836903,29.81,-90.54
836907,30.21,-90.54
836934,30.05,-90.54
836955,30.53,-90.54
836978,30.01,-90.54
837026,30.77,-90.54
837030,30.49,-90.54
837043,30.81,-90.54
837056,30.57,-90.54
837135,29.97,-90.54
837162,30.29,-90.54
837182,30.93,-90.5
837183,29.77,-90.5
837266,30.29,-90.5
837274,30.65,-90.5
837335,29.97,-90.5
837359,29.61,-90.5
837368,29.49,-90.5
837378,29.65,-90.5
837382,30.61,-90.5
837433,29.69,-90.5
837443,29.37,-90.5
837501,30.89,-90.5
837525,30.21,-90.5
837551,30.37,-90.5
837607,29.73,-90.5
837622,30.69,-90.5
837638,30.13,-90.5
837642,30.17,-90.5
837652,30.09,-90.5
837671,29.53,-90.5
837673,30.77,-90.5
837676,29.45,-90.5
837692,29.33,-90.5
837695,30.33,-90.5
837696,29.41,-90.5
837725,30.57,-90.5
837755,30.81,-90.5
837757,30.85,-90.5
837774,30.45,-90.5
837777,30.49,-90.5
837822,29.81,-90.5
837831,30.97,-90.5
837838,30.73,-90.5
837894,30.25,-90.5
837909,30.41,-90.5
837915,30.53,-90.5
838013,29.57,-90.5
838029,29.89,-90.5
838047,30.05,-90.5
838056,30.01,-90.5
838068,29.93,-90.5
838082,29.85,-90.5
838137,29.93,-90.46
838141,29.57,-90.46
838184,30.01,-90.46
838189,29.97,-90.46
838208,30.77,-90.46
838232,30.93,-90.46
838257,30.81,-90.46
838272,30.73,-90.46
838288,29.81,-90.46
838300,30.85,-90.46
838305,29.85,-90.46
838307,29.33,-90.46
838311,29.41,-90.46
838312,29.49,-90.46
838313,29.53,-90.46
838319,30.45,-90.46
838347,30.57,-90.46
838390,29.65,-90.46
838410,30.97,-90.46
838418,29.45,-90.46
838427,29.37,-90.46
838428,29.77,-90.46
838450,30.89,-90.46
838453,30.33,-90.46
838466,30.37,-90.46
838475,30.05,-90.46
838479,29.69,-90.46
838537,29.89,-90.46
838564,30.69,-90.46
838603,29.73,-90.46
838623,30.41,-90.46
838627,29.61,-90.46
838675,30.09,-90.46
838693,30.17,-90.46
838701,30.13,-90.46
838717,30.21,-90.46
838724,30.29,-90.46
838878,30.25,-90.46
838982,30.65,-90.46
839012,30.61,-90.46
839053,30.53,-90.46
839058,30.49,-90.46
839117,30.49,-90.42
839146,30.53,-90.42
839148,30.57,-90.42
839155,29.69,-90.42
839189,30.45,-90.42
839270,30.77,-90.42
839295,29.53,-90.42
839325,30.81,-90.42
839330,29.65,-90.42
839366,29.45,-90.42
839367,29.05,-90.42
839371,30.85,-90.42
839409,30.21,-90.42
839416,29.41,-90.42
839417,29.89,-90.42
839439,30.09,-90.42
839443,29.49,-90.42
839444,29.37,-90.42
839491,30.25,-90.42
839493,30.29,-90.42
839613,30.89,-90.42
839653,30.41,-90.42
839673,29.85,-90.42
839688,29.77,-90.42
839718,30.97,-90.42
839719,29.97,-90.42
839721,30.01,-90.42
839722,30.05,-90.42
839724,30.73,-90.42
839771,30.69,-90.42
839775,29.81,-90.42
839779,29.61,-90.42
839799,30.65,-90.42
839811,30.37,-90.42
839812,30.61,-90.42
839825,30.33,-90.42
839847,29.73,-90.42
839864,29.93,-90.42
839865,30.93,-90.42
840004,29.57,-90.42
840091,30.33,-90.38
840115,30.93,-90.38
840127,30.77,-90.38
840140,30.65,-90.38
840156,30.37,-90.38
840157,30.61,-90.38
840201,30.45,-90.38
840218,29.81,-90.38
840247,29.69,-90.38
840249,30.69,-90.38
840267,29.53,-90.38
840268,29.49,-90.38
840271,30.97,-90.38
840273,29.45,-90.38
840288,29.29,-90.38
840302,29.41,-90.38
840324,30.89,-90.38
840343,29.77,-90.38
840348,30.25,-90.38
840358,29.57,-90.38
840368,30.01,-90.38
840370,30.05,-90.38
840376,30.73,-90.38
840379,29.97,-90.38
840440,29.73,-90.38
840461,30.29,-90.38
840506,29.89,-90.38
840512,30.41,-90.38
840532,29.33,-90.38
840537,29.37,-90.38
840600,29.85,-90.38
840621,30.85,-90.38
840638,30.57,-90.38
840663,30.81,-90.38
840671,29.65,-90.38
840880,29.93,-90.38
840943,29.61,-90.38
840953,30.53,-90.38
840955,30.49,-90.38
841013,29.73,-90.34
841099,30.37,-90.34
841175,29.61,-90.34
841201,30.65,-90.34
841228,29.37,-90.34
841232,30.61,-90.34
841262,30.93,-90.34
841284,30.97,-90.34
841286,30.73,-90.34
841290,29.97,-90.34
841291,30.05,-90.34
841292,29.85,-90.34
841378,30.89,-90.34
841387,30.01,-90.34
841393,30.41,-90.34
841399,29.57,-90.34
841430,29.93,-90.34
841436,30.69,-90.34
841458,30.33,-90.34
841460,29.81,-90.34
841515,29.77,-90.34
841563,29.53,-90.34
841564,29.49,-90.34
841567,29.45,-90.34
841568,29.33,-90.34
841609,30.57,-90.34
841660,29.89,-90.34
841676,30.81,-90.34
841677,30.29,-90.34
841698,30.85,-90.34
841764,29.65,-90.34
841781,29.41,-90.34
841818,30.49,-90.34
841841,29.69,-90.34
841876,30.77,-90.34
841900,30.45,-90.34
841906,30.53,-90.34
841954,30.93,-90.3
841959,30.61,-90.3
841961,29.93,-90.3
841998,30.37,-90.3
842052,30.69,-90.3
842108,30.65,-90.3
842161,30.49,-90.3
842170,29.73,-90.3
842217,30.53,-90.3
842370,29.77,-90.3
842439,30.89,-90.3
842566,29.29,-90.3
842567,29.33,-90.3
842570,29.37,-90.3
842577,29.57,-90.3
842603,30.05,-90.3
842626,29.97,-90.3
842627,30.01,-90.3
842628,29.85,-90.3
842633,29.41,-90.3
842637,29.45,-90.3
842643,29.49,-90.3
842646,29.53,-90.3
842670,30.77,-90.3
842672,30.73,-90.3
842688,29.81,-90.3
842703,30.41,-90.3
842741,30.81,-90.3
842757,30.85,-90.3
842768,29.65,-90.3
842785,29.89,-90.3
842791,30.97,-90.3
842839,30.33,-90.3
842851,30.57,-90.3
842869,29.69,-90.3
842873,30.45,-90.3
842889,29.61,-90.3
842922,29.77,-90.26
842926,30.97,-90.26
842990,30.85,-90.26
843000,30.73,-90.26
843037,30.41,-90.26
843070,29.73,-90.26
843120,29.65,-90.26
843125,30.89,-90.26
843126,30.05,-90.26
843215,29.97,-90.26
843216,30.01,-90.26
843225,29.49,-90.26
843226,29.53,-90.26
843247,29.45,-90.26
843297,29.89,-90.26
843298,29.41,-90.26
843344,29.69,-90.26
843348,30.57,-90.26
843357,29.81,-90.26
843361,30.45,-90.26
843423,30.77,-90.26
843432,30.81,-90.26
843452,30.49,-90.26
843453,30.53,-90.26
843478,29.57,-90.26
843564,29.93,-90.26
843599,30.93,-90.26
843612,30.69,-90.26
843631,29.17,-90.26
843652,29.85,-90.26
843656,30.37,-90.26
843667,29.29,-90.26
843670,29.37,-90.26
843740,30.65,-90.26
843766,29.33,-90.26
843790,29.61,-90.26
843853,30.61,-90.26
843858,29.33,-90.22
843875,30.77,-90.22
843896,29.37,-90.22
843924,29.93,-90.22
843931,30.85,-90.22
843999,30.69,-90.22
844004,30.49,-90.22
844005,30.53,-90.22
844024,29.85,-90.22
844027,29.77,-90.22
844112,29.57,-90.22
844119,30.45,-90.22
844154,30.61,-90.22
844176,30.65,-90.22
844230,29.69,-90.22
844296,30.57,-90.22
844301,29.45,-90.22
844422,30.01,-90.22
844427,29.97,-90.22
844448,29.89,-90.22
844508,30.89,-90.22
844511,29.25,-90.22
844515,29.61,-90.22
844575,30.41,-90.22
844584,29.49,-90.22
844608,29.53,-90.22
844621,29.65,-90.22
844655,30.97,-90.22
844662,29.29,-90.22
844665,29.73,-90.22
844666,29.41,-90.22
844704,29.13,-90.22
844707,30.93,-90.22
844710,30.81,-90.22
844756,29.17,-90.22
844760,29.09,-90.22
844765,29.81,-90.22
844768,30.73,-90.22
844786,29.21,-90.22
844820,29.45,-90.18
844828,29.81,-90.18
844855,29.93,-90.18
844883,30.85,-90.18
844922,30.61,-90.18
845019,29.61,-90.18
845046,30.65,-90.18
845050,29.17,-90.18
845069,29.21,-90.18
845081,30.01,-90.18
845084,29.97,-90.18
845090,29.25,-90.18
845097,29.49,-90.18
845157,30.45,-90.18
845171,29.37,-90.18
845175,30.41,-90.18
845185,29.13,-90.18
845215,29.89,-90.18
845220,29.29,-90.18
845267,29.85,-90.18
845274,30.53,-90.18
845313,30.49,-90.18
845352,29.41,-90.18
845386,29.73,-90.18
845422,29.69,-90.18
845441,30.73,-90.18
845466,30.97,-90.18
845475,29.77,-90.18
845523,30.69,-90.18
845524,29.33,-90.18
845554,30.77,-90.18
845574,29.65,-90.18
845669,30.81,-90.18
845675,30.89,-90.18
845683,30.57,-90.18
845699,30.93,-90.18
845763,29.21,-90.14
845782,29.69,-90.14
845844,30.57,-90.14
845880,30.81,-90.14
845929,29.65,-90.14
845936,30.77,-90.14
845939,29.33,-90.14
846007,29.37,-90.14
846053,30.53,-90.14
846054,30.49,-90.14
846056,29.85,-90.14
846110,29.41,-90.14
846111,29.45,-90.14
846142,29.89,-90.14
846147,29.25,-90.14
846151,30.01,-90.14
846173,29.29,-90.14
846176,29.17,-90.14
846177,29.13,-90.14
846218,30.85,-90.14
846321,30.73,-90.14
846353,29.97,-90.14
846370,30.69,-90.14
846378,30.97,-90.14
846379,30.41,-90.14
846387,29.81,-90.14
846390,29.61,-90.14
846421,29.57,-90.14
846444,30.45,-90.14
846497,29.73,-90.14
846526,30.89,-90.14
846539,29.93,-90.14
846578,30.93,-90.14
846609,30.61,-90.14
846616,29.77,-90.14
846652,30.65,-90.14
846719,30.81,-90.1
846721,30.85,-90.1
846739,30.93,-90.1
846758,29.25,-90.1
846783,29.49,-90.1
846796,30.49,-90.1
846803,30.53,-90.1
846837,29.21,-90.1
846840,29.37,-90.1
846842,30.89,-90.1
846843,29.17,-90.1
846947,29.73,-90.1
846964,29.93,-90.1
847001,29.69,-90.1
847052,29.65,-90.1
847091,30.77,-90.1
847099,29.89,-90.1
847166,30.45,-90.1
847285,30.65,-90.1
847346,29.81,-90.1
847381,30.57,-90.1
847396,30.41,-90.1
847402,29.85,-90.1
847413,30.69,-90.1
847421,30.73,-90.1
847455,29.41,-90.1
847459,29.97,-90.1
847465,30.01,-90.1
847469,29.45,-90.1
847475,29.33,-90.1
847476,29.29,-90.1
847485,30.97,-90.1
847526,30.61,-90.1
847529,29.57,-90.1
847538,29.77,-90.1
847543,29.61,-90.1
847642,30.41,-90.06
847743,30.53,-90.06
847744,30.49,-90.06
847800,29.77,-90.06
847847,30.97,-90.06
847851,29.65,-90.06
847878,30.77,-90.06
847901,29.97,-90.06
847902,30.01,-90.06
847909,29.57,-90.06
847919,30.73,-90.06
847928,30.81,-90.06
847940,30.89,-90.06
848007,30.69,-90.06
848020,29.61,-90.06
848044,30.45,-90.06
848053,29.85,-90.06
848082,30.93,-90.06
848107,29.41,-90.06
848108,29.21,-90.06
848132,29.37,-90.06
848133,29.49,-90.06
848134,29.53,-90.06
848141,29.45,-90.06
848178,30.61,-90.06
848194,30.57,-90.06
848214,29.69,-90.06
848235,29.33,-90.06
848265,29.81,-90.06
848270,30.37,-90.06
848312,30.65,-90.06
848351,29.93,-90.06
848441,29.73,-90.06
848452,29.89,-90.06
848471,30.85,-90.06
848611,30.33,-90.02
848644,30.57,-90.02
848685,30.41,-90.02
848734,30.37,-90.02
848800,30.01,-90.02
848813,30.61,-90.02
848836,30.97,-90.02
848837,30.93,-90.02
848839,29.65,-90.02
848868,30.89,-90.02
848877,29.97,-90.02
848888,30.81,-90.02
848895,30.65,-90.02
848902,29.61,-90.02
848986,29.85,-90.02
849002,30.73,-90.02
849004,30.69,-90.02
849016,29.73,-90.02
849076,29.45,-90.02
849078,29.53,-90.02
849110,30.45,-90.02
849152,30.85,-90.02
849183,29.57,-90.02
849195,29.89,-90.02
849224,29.93,-90.02
849318,30.49,-90.02
849319,30.53,-90.02
849359,30.77,-90.02
849375,29.69,-90.02
849444,29.81,-90.02
849446,29.77,-90.02
849471,29.89,-89.98
849611,29.73,-89.98
849637,29.97,-89.98
849638,30.05,-89.98
849653,29.65,-89.98
849659,30.01,-89.98
849740,29.61,-89.98
849759,29.93,-89.98
849761,30.45,-89.98
849776,30.37,-89.98
849876,30.97,-89.98
849894,30.41,-89.98
849905,30.93,-89.98
849976,30.29,-89.98
849978,30.33,-89.98
849996,30.65,-89.98
849997,29.25,-89.98
850006,30.49,-89.98
850033,30.61,-89.98
850043,29.49,-89.98
850044,29.53,-89.98
850072,29.69,-89.98
850084,29.81,-89.98
850107,30.81,-89.98
850129,30.89,-89.98
850145,29.77,-89.98
850184,30.53,-89.98
850211,29.85,-89.98
850243,30.77,-89.98
850281,29.57,-89.98
850294,30.85,-89.98
850310,30.69,-89.98
850313,30.73,-89.98
850357,30.57,-89.98
850402,30.57,-89.94
850417,30.41,-89.94
850433,29.57,-89.94
850452,30.93,-89.94
850466,30.37,-89.94
850562,29.81,-89.94
850585,30.29,-89.94
850590,29.69,-89.94
850626,30.33,-89.94
850646,29.65,-89.94
850648,29.89,-89.94
850675,29.61,-89.94
850696,30.73,-89.94
850738,29.77,-89.94
850782,30.65,-89.94
850814,30.69,-89.94
850832,29.85,-89.94
850863,29.93,-89.94
850884,30.97,-89.94
850899,30.45,-89.94
850978,30.49,-89.94
851037,30.81,-89.94
851043,29.49,-89.94
851057,29.53,-89.94
851080,30.53,-89.94
851092,29.73,-89.94
851111,30.85,-89.94
851160,30.89,-89.94
851188,30.61,-89.94
851195,30.01,-89.94
851241,29.97,-89.94
851273,30.05,-89.94
851293,30.77,-89.94
851313,30.53,-89.9
851331,29.65,-89.9
851370,30.81,-89.9
851436,30.57,-89.9
851444,30.65,-89.9
851446,29.77,-89.9
851447,30.41,-89.9
851465,30.97,-89.9
851552,29.57,-89.9
851565,30.77,-89.9
851650,30.49,-89.9
851668,30.69,-89.9
851768,29.89,-89.9
851781,30.93,-89.9
851797,29.61,-89.9
851816,29.53,-89.9
851823,29.81,-89.9
851839,30.01,-89.9
851886,30.29,-89.9
851900,29.93,-89.9
851901,30.09,-89.9
851911,30.45,-89.9
851912,29.73,-89.9
851935,30.61,-89.9
851944,30.05,-89.9
851984,30.33,-89.9
851994,29.97,-89.9
852018,29.85,-89.9
852036,30.85,-89.9
852037,30.37,-89.9
852044,30.73,-89.9
852106,29.69,-89.9
852120,30.89,-89.9
852133,29.49,-89.9
852222,30.05,-89.86
852230,30.09,-89.86
852249,29.97,-89.86
852253,30.01,-89.86
852286,30.37,-89.86
852356,29.85,-89.86
852367,29.57,-89.86
852442,29.69,-89.86
852519,30.89,-89.86
852544,30.57,-89.86
852606,29.45,-89.86
852640,29.49,-89.86
852660,29.61,-89.86
852671,29.77,-89.86
852726,30.85,-89.86
852732,30.41,-89.86
852774,30.29,-89.86
852787,30.45,-89.86
852799,29.53,-89.86
852825,30.61,-89.86
852850,29.73,-89.86
852855,30.33,-89.86
852870,29.93,-89.86
852874,30.81,-89.86
852875,30.73,-89.86
852950,29.81,-89.86
853003,30.93,-89.86
853015,30.69,-89.86
853030,30.97,-89.86
853049,29.65,-89.86
853052,30.49,-89.86
853064,30.53,-89.86
853067,30.65,-89.86
853068,30.77,-89.86
853107,30.13,-89.86
853110,29.89,-89.86
853169,29.49,-89.82
853254,29.61,-89.82
853270,29.77,-89.82
853298,29.57,-89.82
853339,30.89,-89.82
853402,29.69,-89.82
853406,30.93,-89.82
853420,29.81,-89.82
853422,30.41,-89.82
853436,29.93,-89.82
853442,29.73,-89.82
853456,29.89,-89.82
853490,30.33,-89.82
853508,29.65,-89.82
853521,30.49,-89.82
853522,30.53,-89.82
853531,30.97,-89.82
853535,30.85,-89.82
853602,30.57,-89.82
853672,29.85,-89.82
853701,30.09,-89.82
853716,30.05,-89.82
853717,30.81,-89.82
853841,29.45,-89.82
853843,29.53,-89.82
853911,30.37,-89.82
853928,30.45,-89.82
853935,30.29,-89.82
853998,30.25,-89.82
854077,29.81,-89.78
854117,30.97,-89.78
854121,29.85,-89.78
854129,29.69,-89.78
854163,29.77,-89.78
854173,29.93,-89.78
854183,29.45,-89.78
854184,29.49,-89.78
854185,29.53,-89.78
854189,29.65,-89.78
854223,30.93,-89.78
854306,29.73,-89.78
854432,30.49,-89.78
854437,30.37,-89.78
854442,30.33,-89.78
854629,30.89,-89.78
854653,29.57,-89.78
854697,30.53,-89.78
854884,30.05,-89.78
854885,30.09,-89.78
854931,29.61,-89.78
854937,30.25,-89.78
854941,29.89,-89.78
854960,30.45,-89.78
854970,30.41,-89.78
855002,30.29,-89.78
855083,30.25,-89.74
855109,29.57,-89.74
855131,29.45,-89.74
855132,29.37,-89.74
855142,30.41,-89.74
855145,29.61,-89.74
855182,29.33,-89.74
855187,29.49,-89.74
855197,29.53,-89.74
855202,29.41,-89.74
855220,29.69,-89.74
855240,29.89,-89.74
855249,30.97,-89.74
855257,29.93,-89.74
855263,30.29,-89.74
855301,29.73,-89.74
855329,30.21,-89.74
855355,30.37,-89.74
855397,29.81,-89.74
855413,29.65,-89.74
855430,30.33,-89.74
855439,30.17,-89.74
855503,29.85,-89.74
855667,30.49,-89.74
855872,29.77,-89.74
855879,30.45,-89.74
855917,30.09,-89.74
855921,30.05,-89.74
855949,30.45,-89.7
855974,29.37,-89.7
855991,30.09,-89.7
855999,29.33,-89.7
856002,29.41,-89.7
856005,29.45,-89.7
856006,29.49,-89.7
856073,29.85,-89.7
856117,29.65,-89.7
856245,29.77,-89.7
856312,29.73,-89.7
856313,29.69,-89.7
856442,29.81,-89.7
856568,30.33,-89.7
856647,29.57,-89.7
856671,30.37,-89.7
856720,29.53,-89.7
856778,30.25,-89.7
856789,30.41,-89.7
856831,30.21,-89.7
856853,30.29,-89.7
856881,29.77,-89.66
856953,30.21,-89.66
856965,30.25,-89.66
857049,29.81,-89.66
857057,30.33,-89.66
857065,30.37,-89.66
857107,29.73,-89.66
857203,29.85,-89.66
857304,29.65,-89.66
857434,29.41,-89.66
857435,29.45,-89.66
857436,29.49,-89.66
857448,30.29,-89.66
857458,29.37,-89.66
857473,29.33,-89.66
857760,30.13,-89.66
857845,30.25,-89.62
857921,29.49,-89.62
857928,29.29,-89.62
857932,29.33,-89.62
857937,29.45,-89.62
858269,29.41,-89.62
858270,29.37,-89.62
858296,29.69,-89.62
858516,29.85,-89.62
858651,29.77,-89.62
858672,29.81,-89.62
858686,29.73,-89.62
858747,30.21,-89.62
858799,29.25,-89.58
859009,29.41,-89.58
859032,29.29,-89.58
859033,29.33,-89.58
859058,29.45,-89.58
859080,30.17,-89.58
859209,29.81,-89.58
859212,29.89,-89.58
859243,29.37,-89.58
859487,29.77,-89.58
859497,29.85,-89.58
859733,29.33,-89.54
859737,29.37,-89.54
859761,29.25,-89.54
859784,29.45,-89.54
859829,29.29,-89.54
859892,29.81,-89.54
860081,29.97,-89.54
860132,29.89,-89.54
860219,29.77,-89.54
860255,29.93,-89.54
860294,29.85,-89.54
860338,30.01,-89.54
860635,29.41,-89.54
860665,29.37,-89.5
860666,29.89,-89.5
860953,29.85,-89.5
861062,29.93,-89.5
861138,30.01,-89.5
861145,29.97,-89.5
861242,29.29,-89.5
861245,29.33,-89.5
861350,29.65,-89.5
861485,29.81,-89.5
861654,29.85,-89.46
861724,29.77,-89.46
861820,29.93,-89.46
861870,29.97,-89.46
861943,30.05,-89.46
861944,30.01,-89.46
862005,29.89,-89.46
862071,29.37,-89.46
862087,29.29,-89.46
862090,29.25,-89.46
862192,29.21,-89.46
862494,29.33,-89.46
862620,29.89,-89.42
862732,29.81,-89.42
862832,29.33,-89.42
862833,29.25,-89.42
862834,29.21,-89.42
862847,29.17,-89.42
862849,29.37,-89.42
862876,29.29,-89.42
863394,29.85,-89.42
863617,29.85,-89.38
863700,28.97,-89.38
863704,29.13,-89.38
863705,29.09,-89.38
863719,29.25,-89.38
863721,29.21,-89.38
863728,29.17,-89.38
863744,29.29,-89.38
863760,29.37,-89.38
863915,29.33,-89.38
864068,30.05,-89.38
864272,29.81,-89.38
864661,29.29,-89.34
864665,29.33,-89.34
864708,29.17,-89.34
865011,29.05,-89.34
865083,29.13,-89.34
865093,29.25,-89.34
865094,29.01,-89.34
865095,29.21,-89.34
865770,29.29,-89.3
865774,29.25,-89.3
865775,29.17,-89.3
865828,29.09,-89.3
865842,29.13,-89.3
865854,29.21,-89.3
865873,29.05,-89.3
866129,29.33,-89.3
866398,30.09,-89.26
866864,29.93,-89.26
866892,29.09,-89.26
867103,29.17,-89.26
867107,29.29,-89.26
867118,29.25,-89.26
867120,29.21,-89.26
