,latitude,longitude
875062,30.49,-88.9
875075,32.21,-88.9
875077,31.61,-88.9
875078,31.93,-88.9
875084,32.93,-88.9
875107,31.13,-88.9
875113,31.45,-88.9
875123,30.53,-88.9
875127,33.61,-88.9
875129,31.89,-88.9
875135,34.89,-88.9
875155,32.37,-88.9
875169,34.77,-88.9
875178,30.73,-88.9
875189,32.45,-88.9
875243,33.53,-88.9
875254,33.93,-88.9
875266,33.17,-88.9
875276,33.25,-88.9
875277,30.89,-88.9
875295,31.49,-88.9
875296,33.13,-88.9
875307,30.45,-88.9
875314,30.97,-88.9
875317,33.89,-88.9
875328,30.65,-88.9
875354,31.57,-88.9
875366,31.05,-88.9
875367,34.21,-88.9
875369,32.65,-88.9
875379,34.29,-88.9
875390,32.29,-88.9
875395,33.41,-88.9
875396,32.09,-88.9
875410,32.69,-88.9
875416,32.49,-88.9
875421,32.81,-88.9
875433,34.81,-88.9
875442,31.73,-88.9
875444,30.81,-88.9
875451,33.49,-88.9
875452,34.33,-88.9
875468,30.57,-88.9
875474,34.85,-88.9
875476,31.53,-88.9
875478,32.13,-88.9
875484,33.37,-88.9
875492,32.85,-88.9
875506,33.85,-88.9
875512,33.81,-88.9
875524,33.05,-88.9
875553,33.97,-88.9
875567,33.29,-88.9
875578,31.81,-88.9
875591,30.73,-88.86
875595,33.25,-88.86
875602,34.57,-88.86
875606,30.97,-88.86
875615,33.13,-88.86
875641,31.53,-88.86
875650,34.49,-88.86
875651,33.65,-88.86
875656,31.09,-88.86
875669,31.85,-88.86
875674,34.69,-88.86
875680,32.97,-88.86
875683,33.29,-88.86
875693,32.77,-88.86
875703,30.85,-88.86
875704,34.45,-88.86
875721,32.45,-88.86
875755,32.37,-88.86
875774,31.01,-88.86
875775,31.05,-88.86
875782,34.61,-88.86
875788,32.85,-88.86
875801,32.53,-88.86
875804,32.57,-88.86
875816,32.49,-88.86
875828,30.89,-88.86
875854,30.77,-88.86
875907,33.17,-88.86
875921,34.77,-88.86
875922,31.81,-88.86
875945,31.13,-88.86
875946,34.05,-88.86
875956,34.21,-88.86
875959,34.25,-88.86
875972,32.05,-88.86
875977,33.93,-88.86
875985,33.53,-88.86
876006,30.93,-88.86
876053,32.89,-88.86
876055,31.49,-88.86
876064,32.65,-88.86
876077,30.45,-88.86
876080,33.97,-88.86
876084,32.17,-88.86
876087,31.25,-88.86
876095,34.09,-88.86
876097,31.77,-88.86
876099,33.01,-88.86
876103,32.01,-88.86
876109,32.41,-88.86
876112,31.17,-88.86
876116,33.41,-88.86
876118,32.33,-88.86
876121,31.29,-88.86
876126,31.41,-88.86
876142,32.13,-88.86
876143,32.09,-88.86
876150,32.69,-88.86
876156,32.81,-88.86
876164,31.37,-88.86
876165,34.81,-88.86
876167,31.97,-88.86
876173,31.33,-88.86
876181,31.89,-88.86
876183,30.57,-88.86
876198,33.73,-88.86
876211,33.77,-88.86
876214,33.49,-88.86
876239,31.45,-88.86
876254,33.09,-88.86
876262,33.45,-88.86
876267,33.05,-88.86
876271,31.61,-88.86
876278,31.69,-88.86
876279,31.65,-88.86
876289,33.21,-88.86
876295,33.69,-88.86
876297,34.89,-88.86
876332,34.29,-88.86
876333,34.33,-88.86
876336,33.81,-88.86
876339,33.85,-88.86
876376,31.57,-88.86
876398,30.61,-88.86
876405,32.29,-88.86
876409,34.13,-88.86
876411,34.17,-88.86
876413,34.41,-88.86
876429,30.49,-88.86
876431,33.37,-88.86
876432,34.73,-88.86
876435,34.37,-88.86
876436,34.65,-88.86
876437,34.97,-88.86
876438,32.61,-88.86
876440,34.01,-88.86
876445,31.73,-88.86
876449,33.57,-88.86
876451,33.89,-88.86
876460,33.33,-88.86
876462,34.93,-88.86
876465,32.93,-88.86
876470,34.53,-88.86
876472,32.25,-88.86
876475,30.53,-88.86
876479,30.69,-88.86
876484,32.21,-88.86
876485,33.61,-88.86
876487,31.93,-88.86
876488,30.81,-88.86
876493,32.73,-88.86
876499,30.65,-88.86
876500,34.85,-88.86
876502,31.21,-88.86
876539,33.81,-88.82
876542,34.69,-88.82
876550,32.49,-88.82
876552,34.89,-88.82
876554,31.53,-88.82
876557,33.69,-88.82
876568,31.77,-88.82
876570,33.05,-88.82
876574,34.65,-88.82
876579,33.61,-88.82
876586,33.85,-88.82
876600,33.89,-88.82
876607,30.61,-88.82
876613,32.21,-88.82
876614,30.45,-88.82
876616,30.69,-88.82
876625,33.13,-88.82
876641,31.49,-88.82
876659,32.65,-88.82
876669,30.65,-88.82
876674,33.17,-88.82
876686,34.85,-88.82
876702,34.33,-88.82
876703,34.29,-88.82
876711,30.73,-88.82
876712,32.77,-88.82
876713,33.97,-88.82
876731,33.93,-88.82
876737,33.29,-88.82
876760,31.61,-88.82
876770,31.65,-88.82
876771,31.69,-88.82
876793,32.89,-88.82
876799,34.77,-88.82
876806,30.41,-88.82
876807,31.45,-88.82
876817,33.77,-88.82
876823,31.09,-88.82
876824,33.45,-88.82
876838,31.21,-88.82
876840,33.09,-88.82
876852,34.45,-88.82
876855,30.85,-88.82
876859,30.97,-88.82
876862,34.49,-88.82
876866,32.73,-88.82
876868,34.53,-88.82
876881,34.57,-88.82
876886,31.85,-88.82
876901,32.97,-88.82
876924,32.57,-88.82
876928,32.53,-88.82
876934,34.13,-88.82
876935,34.17,-88.82
876944,31.73,-88.82
876956,31.93,-88.82
876971,33.25,-88.82
876975,33.57,-88.82
876979,34.73,-88.82
876983,30.81,-88.82
876986,31.05,-88.82
877000,31.01,-88.82
877019,31.57,-88.82
877029,33.65,-88.82
877043,30.53,-88.82
877045,31.25,-88.82
877047,33.21,-88.82
877051,32.17,-88.82
877058,30.77,-88.82
877084,34.97,-88.82
877089,32.81,-88.82
877127,32.29,-88.82
877131,33.33,-88.82
877141,32.93,-88.82
877155,30.89,-88.82
877156,30.57,-88.82
877157,31.13,-88.82
877158,34.05,-88.82
877160,32.25,-88.82
877165,31.37,-88.82
877167,31.89,-88.82
877172,34.01,-88.82
877183,31.97,-88.82
877189,31.33,-88.82
877194,32.61,-88.82
877208,34.61,-88.82
877210,32.69,-88.82
877217,32.01,-88.82
877220,33.73,-88.82
877223,32.13,-88.82
877224,33.37,-88.82
877227,32.05,-88.82
877229,33.01,-88.82
877238,34.37,-88.82
877244,34.81,-88.82
877246,34.09,-88.82
877251,32.85,-88.82
877267,32.45,-88.82
877276,34.41,-88.82
877289,32.33,-88.82
877301,33.53,-88.82
877304,34.25,-88.82
877309,31.29,-88.82
877319,33.41,-88.82
877320,34.21,-88.82
877322,32.37,-88.82
877327,30.93,-88.82
877331,31.17,-88.82
877339,32.41,-88.82
877374,31.41,-88.82
877384,31.81,-88.82
877392,30.49,-88.82
877403,34.93,-88.82
877405,33.49,-88.82
877415,32.09,-88.82
877423,33.09,-88.78
877434,30.81,-88.78
877443,32.45,-88.78
877444,31.69,-88.78
877450,32.01,-88.78
877455,33.45,-88.78
877456,34.81,-88.78
877459,31.29,-88.78
877463,34.61,-88.78
877464,31.37,-88.78
877470,31.97,-88.78
877477,31.17,-88.78
877478,31.33,-88.78
877479,34.45,-88.78
877484,33.65,-88.78
877488,30.85,-88.78
877490,31.09,-88.78
877491,32.93,-88.78
877504,31.21,-88.78
877511,32.41,-88.78
877514,31.61,-88.78
877515,31.85,-88.78
877527,30.41,-88.78
877531,34.01,-88.78
877547,32.17,-88.78
877549,31.45,-88.78
877551,34.57,-88.78
877552,31.25,-88.78
877558,30.93,-88.78
877562,34.41,-88.78
877567,33.77,-88.78
877571,33.25,-88.78
877572,34.49,-88.78
877577,32.33,-88.78
877578,34.93,-88.78
877583,32.25,-88.78
877587,31.65,-88.78
877590,31.41,-88.78
877599,33.49,-88.78
877601,34.77,-88.78
877605,34.97,-88.78
877606,31.81,-88.78
877610,30.97,-88.78
877614,32.53,-88.78
877623,34.37,-88.78
877625,31.01,-88.78
877633,33.05,-88.78
877641,30.73,-88.78
877662,33.97,-88.78
877664,33.53,-88.78
877677,33.81,-88.78
877678,33.85,-88.78
877694,32.77,-88.78
877695,33.37,-88.78
877699,32.37,-88.78
877701,34.29,-88.78
877702,34.33,-88.78
877730,33.17,-88.78
877737,31.93,-88.78
877743,32.65,-88.78
877758,30.49,-88.78
877760,31.49,-88.78
877762,34.85,-88.78
877769,34.25,-88.78
877770,34.21,-88.78
877773,32.85,-88.78
877775,33.93,-88.78
877777,32.89,-88.78
877778,32.21,-88.78
877783,30.69,-88.78
877791,33.13,-88.78
877800,32.97,-88.78
877807,33.73,-88.78
877821,31.73,-88.78
877827,32.05,-88.78
877828,34.13,-88.78
877830,34.17,-88.78
877850,33.01,-88.78
877853,33.21,-88.78
877861,34.73,-88.78
877862,33.29,-88.78
877863,31.13,-88.78
877865,31.89,-88.78
877868,32.57,-88.78
877871,32.61,-88.78
877872,34.05,-88.78
877881,32.13,-88.78
877882,33.41,-88.78
877883,32.73,-88.78
877885,31.77,-88.78
877886,30.53,-88.78
877894,30.77,-88.78
877902,33.33,-88.78
877904,33.69,-88.78
877908,34.65,-88.78
877909,33.89,-88.78
877912,32.29,-88.78
877918,31.53,-88.78
877924,33.57,-88.78
877927,34.09,-88.78
877933,31.57,-88.78
877938,31.05,-88.78
877939,34.89,-88.78
877942,32.09,-88.78
877943,33.61,-88.78
877944,30.89,-88.78
877945,32.69,-88.78
877949,32.81,-88.78
877959,32.49,-88.78
877965,34.69,-88.78
877968,34.53,-88.78
878025,30.45,-88.78
878117,30.57,-88.78
878122,30.65,-88.78
878328,30.61,-88.78
878355,30.37,-88.74
878356,31.29,-88.74
878357,31.49,-88.74
878366,31.33,-88.74
878370,31.25,-88.74
878375,30.89,-88.74
878390,34.37,-88.74
878393,34.41,-88.74
878403,32.93,-88.74
878404,34.25,-88.74
878419,30.93,-88.74
878428,31.53,-88.74
878432,34.21,-88.74
878446,31.45,-88.74
878451,32.69,-88.74
878455,32.81,-88.74
878464,31.37,-88.74
878468,33.05,-88.74
878478,33.13,-88.74
878487,32.65,-88.74
878490,31.41,-88.74
878491,33.17,-88.74
878506,30.41,-88.74
878508,30.45,-88.74
878510,32.17,-88.74
878522,33.37,-88.74
878537,32.13,-88.74
878540,31.73,-88.74
878551,30.25,-88.74
878552,34.77,-88.74
878558,32.01,-88.74
878560,31.97,-88.74
878567,31.89,-88.74
878571,32.29,-88.74
878581,32.21,-88.74
878589,32.05,-88.74
878592,32.45,-88.74
878596,31.77,-88.74
878599,31.81,-88.74
878604,33.53,-88.74
878605,31.93,-88.74
878618,32.09,-88.74
878622,33.41,-88.74
878637,33.33,-88.74
878638,32.37,-88.74
878642,34.69,-88.74
878665,30.73,-88.74
878666,30.69,-88.74
878670,33.57,-88.74
878672,30.77,-88.74
878680,31.17,-88.74
878698,32.89,-88.74
878707,31.13,-88.74
878711,33.09,-88.74
878731,31.61,-88.74
878735,31.57,-88.74
878752,32.85,-88.74
878755,30.85,-88.74
878758,30.81,-88.74
878765,33.21,-88.74
878776,34.85,-88.74
878779,34.65,-88.74
878781,31.69,-88.74
878782,31.65,-88.74
878801,31.01,-88.74
878828,33.89,-88.74
878835,34.61,-88.74
878848,32.33,-88.74
878857,34.29,-88.74
878858,34.33,-88.74
878869,34.73,-88.74
878870,30.61,-88.74
878877,32.49,-88.74
878881,30.53,-88.74
878883,32.57,-88.74
878885,32.61,-88.74
878901,32.53,-88.74
878916,34.89,-88.74
878917,33.69,-88.74
878931,30.49,-88.74
878937,30.65,-88.74
878946,33.61,-88.74
878948,33.97,-88.74
878960,33.81,-88.74
879006,33.85,-88.74
879023,32.25,-88.74
879029,34.93,-88.74
879035,34.45,-88.74
879041,33.93,-88.74
879046,34.53,-88.74
879048,34.81,-88.74
879050,32.41,-88.74
879053,34.49,-88.74
879054,34.57,-88.74
879074,34.97,-88.74
879075,33.65,-88.74
879114,32.73,-88.74
879140,34.13,-88.74
879155,31.85,-88.74
879156,32.77,-88.74
879159,31.21,-88.74
879164,30.97,-88.74
879172,33.49,-88.74
879176,31.05,-88.74
879183,33.77,-88.74
879184,33.01,-88.74
879186,31.09,-88.74
879199,33.45,-88.74
879204,33.73,-88.74
879208,30.57,-88.74
879209,33.25,-88.74
879210,32.97,-88.74
879222,34.05,-88.74
879227,34.01,-88.74
879233,34.17,-88.74
879234,34.09,-88.74
879235,33.29,-88.74
879240,30.65,-88.7
879242,30.45,-88.7
879264,34.93,-88.7
879266,33.05,-88.7
879278,33.13,-88.7
879280,34.49,-88.7
879282,34.53,-88.7
879285,32.45,-88.7
879294,34.57,-88.7
879295,34.45,-88.7
879298,34.97,-88.7
879307,33.61,-88.7
879313,33.49,-88.7
879324,31.53,-88.7
879340,34.37,-88.7
879344,34.41,-88.7
879357,33.65,-88.7
879385,34.61,-88.7
879401,34.09,-88.7
879418,30.61,-88.7
879419,30.49,-88.7
879432,34.89,-88.7
879436,30.37,-88.7
879441,33.57,-88.7
879462,34.05,-88.7
879478,34.01,-88.7
879479,34.73,-88.7
879482,30.53,-88.7
879518,30.57,-88.7
879521,33.77,-88.7
879534,30.41,-88.7
879558,33.17,-88.7
879587,33.69,-88.7
879589,34.81,-88.7
879604,30.97,-88.7
879606,30.25,-88.7
879625,31.37,-88.7
879633,31.41,-88.7
879644,32.81,-88.7
879648,32.69,-88.7
879650,31.45,-88.7
879679,34.85,-88.7
879708,33.45,-88.7
879713,31.29,-88.7
879717,33.09,-88.7
879718,33.93,-88.7
879723,31.13,-88.7
879733,32.33,-88.7
879740,31.33,-88.7
879746,31.49,-88.7
879755,31.25,-88.7
879756,33.73,-88.7
879760,32.41,-88.7
879767,33.89,-88.7
879774,33.01,-88.7
879785,31.21,-88.7
879795,32.65,-88.7
879796,34.13,-88.7
879805,32.73,-88.7
879829,33.29,-88.7
879834,31.85,-88.7
879837,32.85,-88.7
879841,31.01,-88.7
879842,32.89,-88.7
879843,31.05,-88.7
879845,33.25,-88.7
879847,31.09,-88.7
879856,30.93,-88.7
879879,30.89,-88.7
879881,34.25,-88.7
879882,34.21,-88.7
879883,32.93,-88.7
879889,34.17,-88.7
879892,32.57,-88.7
879894,32.61,-88.7
879904,32.77,-88.7
879907,32.53,-88.7
879911,32.49,-88.7
879921,32.97,-88.7
879938,31.57,-88.7
879941,32.29,-88.7
879950,34.69,-88.7
879951,34.77,-88.7
879955,33.41,-88.7
879960,31.65,-88.7
879961,31.69,-88.7
879966,33.85,-88.7
879968,34.65,-88.7
879971,32.37,-88.7
879976,33.33,-88.7
879979,33.81,-88.7
879982,31.61,-88.7
879992,31.97,-88.7
880009,32.01,-88.7
880018,32.17,-88.7
880023,31.73,-88.7
880026,32.09,-88.7
880030,33.97,-88.7
880031,32.13,-88.7
880037,33.37,-88.7
880044,31.89,-88.7
880055,32.05,-88.7
880060,34.33,-88.7
880061,34.29,-88.7
880066,32.25,-88.7
880067,30.69,-88.7
880071,30.73,-88.7
880079,33.21,-88.7
880080,31.77,-88.7
880087,31.17,-88.7
880098,33.53,-88.7
880109,31.81,-88.7
880113,30.77,-88.7
880115,32.21,-88.7
880119,30.85,-88.7
880122,30.81,-88.7
880123,31.93,-88.7
880154,34.01,-88.66
880164,30.61,-88.66
880167,34.05,-88.66
880170,32.57,-88.66
880171,32.61,-88.66
880182,33.25,-88.66
880183,33.37,-88.66
880186,32.53,-88.66
880193,33.33,-88.66
880207,30.93,-88.66
880221,32.49,-88.66
880223,34.49,-88.66
880224,34.57,-88.66
880226,31.05,-88.66
880228,34.53,-88.66
880241,33.65,-88.66
880256,34.45,-88.66
880277,32.25,-88.66
880279,32.41,-88.66
880288,32.33,-88.66
880298,30.49,-88.66
880304,30.65,-88.66
880337,34.97,-88.66
880338,34.93,-88.66
880362,33.69,-88.66
880372,30.53,-88.66
880376,30.73,-88.66
880377,33.21,-88.66
880379,30.69,-88.66
880382,30.77,-88.66
880405,31.69,-88.66
880406,31.65,-88.66
880410,30.85,-88.66
880412,30.81,-88.66
880426,33.45,-88.66
880427,33.81,-88.66
880430,32.85,-88.66
880432,31.29,-88.66
880436,31.25,-88.66
880442,33.89,-88.66
880450,31.17,-88.66
880455,33.09,-88.66
880459,31.13,-88.66
880468,32.89,-88.66
880479,32.09,-88.66
880494,32.37,-88.66
880500,32.45,-88.66
880506,31.81,-88.66
880508,32.05,-88.66
880513,32.21,-88.66
880518,31.93,-88.66
880526,31.73,-88.66
880532,31.57,-88.66
880538,31.61,-88.66
880545,33.41,-88.66
880548,30.45,-88.66
880550,32.17,-88.66
880551,31.77,-88.66
880555,32.01,-88.66
880560,32.29,-88.66
880562,31.97,-88.66
880567,31.89,-88.66
880568,32.13,-88.66
880574,32.77,-88.66
880593,34.09,-88.66
880597,32.97,-88.66
880615,33.01,-88.66
880622,32.73,-88.66
880623,33.29,-88.66
880626,31.01,-88.66
880644,33.77,-88.66
880646,31.09,-88.66
880647,31.85,-88.66
880659,31.21,-88.66
880664,30.97,-88.66
880677,32.81,-88.66
880680,31.45,-88.66
880681,32.69,-88.66
880690,31.37,-88.66
880693,30.57,-88.66
880695,30.41,-88.66
880702,31.33,-88.66
880705,30.37,-88.66
880710,31.49,-88.66
880720,31.41,-88.66
880736,32.93,-88.66
880738,34.41,-88.66
880739,34.37,-88.66
880740,31.53,-88.66
880742,30.89,-88.66
880748,33.17,-88.66
880750,32.65,-88.66
880759,33.13,-88.66
880767,33.05,-88.66
880775,34.17,-88.66
880849,34.89,-88.66
880855,33.49,-88.66
880859,33.85,-88.66
880872,34.85,-88.66
880874,33.73,-88.66
880882,33.57,-88.66
880893,33.97,-88.66
880896,33.53,-88.66
880900,34.81,-88.66
880928,34.69,-88.66
880930,34.61,-88.66
880945,34.21,-88.66
880951,33.61,-88.66
880957,34.77,-88.66
880971,34.29,-88.66
880972,34.33,-88.66
880974,34.73,-88.66
880975,34.25,-88.66
881009,33.93,-88.66
881011,34.13,-88.66
881029,34.65,-88.66
881062,31.41,-88.62
881066,32.25,-88.62
881070,31.97,-88.62
881074,32.33,-88.62
881078,33.69,-88.62
881080,34.01,-88.62
881114,31.25,-88.62
881118,31.21,-88.62
881123,30.61,-88.62
881129,32.65,-88.62
881130,33.89,-88.62
881131,34.33,-88.62
881135,32.85,-88.62
881136,34.73,-88.62
881138,32.73,-88.62
881144,33.01,-88.62
881148,32.41,-88.62
881152,32.17,-88.62
881159,33.41,-88.62
881162,33.45,-88.62
881167,32.01,-88.62
881170,33.97,-88.62
881176,33.37,-88.62
881181,31.29,-88.62
881195,34.09,-88.62
881229,32.61,-88.62
881237,32.57,-88.62
881247,32.69,-88.62
881249,32.53,-88.62
881252,33.13,-88.62
881253,31.93,-88.62
881273,32.49,-88.62
881281,33.17,-88.62
881285,33.53,-88.62
881289,33.33,-88.62
881291,31.45,-88.62
881292,31.77,-88.62
881296,33.29,-88.62
881306,31.81,-88.62
881310,32.05,-88.62
881323,34.41,-88.62
881329,33.05,-88.62
881334,31.53,-88.62
881336,33.25,-88.62
881337,32.21,-88.62
881343,32.81,-88.62
881351,33.49,-88.62
881359,34.37,-88.62
881362,31.49,-88.62
881371,34.85,-88.62
881372,30.97,-88.62
881379,33.77,-88.62
881413,31.37,-88.62
881417,30.37,-88.62
881431,31.33,-88.62
881434,31.85,-88.62
881439,34.05,-88.62
881441,30.57,-88.62
881445,31.01,-88.62
881450,32.45,-88.62
881453,31.05,-88.62
881457,32.37,-88.62
881465,30.41,-88.62
881522,33.85,-88.62
881525,34.21,-88.62
881539,33.81,-88.62
881547,30.53,-88.62
881548,34.61,-88.62
881552,34.69,-88.62
881563,34.45,-88.62
881572,31.57,-88.62
881578,33.73,-88.62
881581,32.97,-88.62
881586,31.09,-88.62
881589,31.17,-88.62
881593,34.57,-88.62
881614,33.57,-88.62
881618,30.85,-88.62
881635,33.65,-88.62
881637,34.97,-88.62
881666,34.93,-88.62
881700,31.69,-88.62
881701,34.81,-88.62
881707,30.93,-88.62
881710,31.61,-88.62
881713,31.65,-88.62
881720,32.29,-88.62
881752,34.65,-88.62
881760,32.13,-88.62
881767,32.93,-88.62
881794,33.61,-88.62
881798,30.69,-88.62
881804,31.13,-88.62
881809,32.09,-88.62
881816,30.49,-88.62
881826,32.89,-88.62
881836,33.93,-88.62
881838,30.73,-88.62
881839,31.89,-88.62
881840,34.29,-88.62
881852,30.89,-88.62
881855,34.89,-88.62
881865,33.21,-88.62
881869,30.65,-88.62
881876,30.77,-88.62
881886,34.13,-88.62
881887,34.17,-88.62
881890,34.77,-88.62
881902,34.25,-88.62
881911,30.45,-88.62
881916,32.77,-88.62
881919,34.53,-88.62
881926,30.81,-88.62
881930,34.49,-88.62
881939,31.73,-88.62
881955,33.09,-88.62
881966,33.25,-88.58
881970,32.93,-88.58
881973,31.45,-88.58
881982,33.05,-88.58
881994,31.61,-88.58
881995,32.69,-88.58
881996,30.93,-88.58
882006,34.21,-88.58
882007,33.53,-88.58
882010,32.81,-88.58
882021,31.81,-88.58
882022,33.29,-88.58
882026,33.17,-88.58
882027,30.89,-88.58
882039,33.13,-88.58
882041,31.57,-88.58
882042,34.25,-88.58
882054,33.37,-88.58
882058,33.01,-88.58
882060,34.13,-88.58
882064,34.17,-88.58
882066,32.77,-88.58
882070,30.45,-88.58
882084,31.21,-88.58
882088,31.41,-88.58
882112,32.65,-88.58
882119,32.73,-88.58
882180,30.73,-88.58
882181,31.09,-88.58
882196,30.41,-88.58
882197,30.61,-88.58
882200,30.57,-88.58
882201,31.05,-88.58
882204,31.01,-88.58
882209,32.45,-88.58
882216,31.85,-88.58
882229,31.37,-88.58
882238,33.57,-88.58
882258,30.97,-88.58
882280,31.13,-88.58
882283,33.69,-88.58
882296,32.25,-88.58
882298,30.65,-88.58
882299,34.89,-88.58
882304,31.73,-88.58
882319,34.53,-88.58
882323,34.49,-88.58
882327,34.57,-88.58
882328,31.17,-88.58
882337,32.13,-88.58
882354,33.09,-88.58
882361,31.89,-88.58
882362,32.01,-88.58
882376,33.89,-88.58
882377,34.29,-88.58
882378,34.33,-88.58
882382,33.49,-88.58
882385,30.49,-88.58
882388,32.17,-88.58
882389,32.85,-88.58
882397,34.01,-88.58
882399,33.45,-88.58
882400,34.05,-88.58
882403,34.73,-88.58
882405,30.53,-88.58
882406,33.93,-88.58
882416,34.85,-88.58
882421,34.77,-88.58
882423,32.89,-88.58
882427,31.97,-88.58
882429,32.41,-88.58
882437,32.33,-88.58
882455,34.65,-88.58
882460,31.69,-88.58
882461,31.65,-88.58
882479,34.93,-88.58
882480,34.97,-88.58
882486,33.65,-88.58
882497,30.69,-88.58
882503,33.21,-88.58
882513,33.61,-88.58
882520,30.85,-88.58
882524,30.81,-88.58
882526,30.77,-88.58
882546,34.69,-88.58
882549,34.61,-88.58
882552,33.81,-88.58
882553,33.85,-88.58
882557,33.97,-88.58
882603,34.45,-88.58
882609,34.81,-88.58
882625,31.49,-88.58
882638,32.97,-88.58
882648,32.37,-88.58
882657,33.33,-88.58
882662,31.33,-88.58
882664,32.09,-88.58
882690,34.09,-88.58
882699,33.41,-88.58
882714,34.37,-88.58
882723,32.05,-88.58
882736,31.77,-88.58
882739,34.41,-88.58
882742,32.21,-88.58
882748,32.61,-88.58
882751,32.57,-88.58
882758,32.49,-88.58
882759,32.53,-88.58
882761,31.93,-88.58
882771,31.53,-88.58
882793,33.73,-88.58
882795,33.77,-88.58
882798,31.29,-88.58
882812,31.25,-88.58
882841,32.29,-88.58
882861,32.01,-88.54
882873,30.69,-88.54
882874,33.21,-88.54
882883,31.93,-88.54
882889,31.41,-88.54
882890,32.05,-88.54
882892,32.69,-88.54
882894,32.85,-88.54
882898,32.65,-88.54
882906,32.17,-88.54
882910,32.81,-88.54
882914,30.85,-88.54
882919,30.81,-88.54
882925,31.29,-88.54
882931,30.77,-88.54
882934,31.77,-88.54
882940,31.81,-88.54
882942,32.21,-88.54
882947,34.65,-88.54
882955,31.69,-88.54
882961,31.25,-88.54
882973,33.41,-88.54
882989,31.17,-88.54
882997,34.85,-88.54
882999,31.33,-88.54
883006,34.69,-88.54
883011,30.45,-88.54
883015,32.13,-88.54
883016,31.73,-88.54
883023,31.13,-88.54
883038,32.09,-88.54
883048,31.65,-88.54
883049,31.97,-88.54
883058,32.29,-88.54
883059,32.89,-88.54
883065,31.45,-88.54
883068,33.53,-88.54
883080,33.33,-88.54
883083,32.37,-88.54
883086,32.45,-88.54
883088,31.89,-88.54
883101,31.37,-88.54
883102,34.77,-88.54
883109,33.73,-88.54
883110,31.49,-88.54
883133,33.69,-88.54
883148,33.77,-88.54
883175,34.29,-88.54
883176,34.33,-88.54
883178,33.89,-88.54
883181,34.73,-88.54
883183,32.41,-88.54
883211,34.01,-88.54
883212,34.05,-88.54
883221,32.57,-88.54
883224,32.53,-88.54
883232,32.49,-88.54
883247,31.53,-88.54
883249,34.41,-88.54
883250,34.37,-88.54
883261,32.61,-88.54
883270,34.09,-88.54
883289,33.49,-88.54
883314,32.33,-88.54
883315,30.61,-88.54
883317,33.65,-88.54
883339,34.93,-88.54
883343,34.45,-88.54
883348,34.81,-88.54
883349,34.97,-88.54
883370,33.61,-88.54
883401,30.53,-88.54
883409,33.85,-88.54
883411,33.81,-88.54
883419,34.89,-88.54
883441,30.49,-88.54
883450,32.25,-88.54
883452,30.65,-88.54
883473,33.97,-88.54
883490,34.53,-88.54
883493,34.49,-88.54
883495,34.57,-88.54
883506,34.61,-88.54
883510,32.73,-88.54
883526,33.93,-88.54
883527,33.45,-88.54
883551,33.01,-88.54
883552,33.37,-88.54
883563,31.85,-88.54
883569,31.09,-88.54
883574,30.97,-88.54
883575,30.37,-88.54
883581,31.21,-88.54
883618,30.93,-88.54
883625,30.89,-88.54
883629,34.21,-88.54
883633,34.25,-88.54
883635,32.93,-88.54
883644,32.97,-88.54
883652,33.57,-88.54
883654,34.13,-88.54
883655,34.17,-88.54
883660,32.77,-88.54
883687,30.73,-88.54
883688,30.57,-88.54
883692,33.05,-88.54
883695,30.41,-88.54
883718,31.61,-88.54
883723,31.01,-88.54
883728,33.13,-88.54
883735,33.17,-88.54
883737,33.25,-88.54
883738,33.29,-88.54
883741,31.57,-88.54
883742,33.09,-88.54
883743,31.05,-88.54
883748,33.81,-88.5
883749,32.53,-88.5
883752,32.57,-88.5
883753,32.81,-88.5
883754,32.61,-88.5
883765,32.73,-88.5
883775,33.97,-88.5
883786,31.17,-88.5
883793,32.77,-88.5
883802,31.61,-88.5
883819,32.97,-88.5
883821,34.13,-88.5
883825,32.49,-88.5
883832,34.25,-88.5
883853,30.77,-88.5
883856,30.93,-88.5
883857,34.21,-88.5
883862,30.89,-88.5
883877,33.21,-88.5
883878,30.69,-88.5
883905,33.49,-88.5
883928,31.57,-88.5
883935,32.65,-88.5
883948,31.41,-88.5
883949,32.85,-88.5
883950,31.29,-88.5
883979,33.45,-88.5
883985,31.21,-88.5
883993,30.97,-88.5
883996,31.05,-88.5
884010,31.09,-88.5
884013,31.01,-88.5
884016,33.73,-88.5
884027,31.25,-88.5
884030,31.37,-88.5
884043,31.85,-88.5
884050,33.01,-88.5
884054,31.13,-88.5
884067,31.49,-88.5
884068,34.17,-88.5
884083,31.45,-88.5
884085,33.09,-88.5
884108,32.33,-88.5
884111,31.33,-88.5
884117,33.93,-88.5
884124,33.89,-88.5
884127,34.33,-88.5
884130,32.41,-88.5
884133,32.89,-88.5
884139,32.25,-88.5
884140,32.69,-88.5
884143,32.93,-88.5
884157,34.29,-88.5
884163,33.53,-88.5
884171,34.05,-88.5
884176,32.17,-88.5
884195,32.05,-88.5
884216,34.41,-88.5
884225,32.45,-88.5
884233,34.85,-88.5
884238,31.53,-88.5
884250,34.01,-88.5
884276,34.73,-88.5
884285,33.33,-88.5
884288,32.37,-88.5
884290,31.93,-88.5
884295,32.21,-88.5
884297,34.77,-88.5
884302,34.09,-88.5
884312,33.41,-88.5
