,latitude,longitude
129844,38.41,-118.5
129845,38.41,-118.46
129846,38.41,-118.42
129847,38.41,-118.38
129848,38.41,-118.34
129849,38.41,-118.3
129850,38.41,-118.26
129851,38.41,-118.22
129852,38.41,-118.18
129853,38.41,-118.14
129854,38.41,-118.1
129855,38.41,-118.06
129856,38.41,-118.02
129857,38.41,-117.98
129858,38.41,-117.94
129859,38.41,-117.9
129860,38.41,-117.86
129861,38.41,-117.82
129862,38.41,-117.78
129863,38.41,-117.74
129864,38.41,-117.7
129865,38.41,-117.66
129866,38.41,-117.62
129867,38.41,-117.58
129868,38.41,-117.54
129869,38.41,-117.5
129870,38.41,-117.46
129871,38.41,-117.42
129872,38.41,-117.38
129873,38.41,-117.34
129874,38.41,-117.3
129875,38.41,-117.26
129876,38.41,-117.22
129877,38.41,-117.18
129878,38.41,-117.14
129879,38.41,-117.1
129880,38.41,-117.06
129881,38.41,-117.02
129882,38.41,-116.98
129883,38.41,-116.94
129884,38.41,-116.9
129885,38.41,-116.86
129886,38.41,-116.82
129887,38.41,-116.78
129888,38.41,-116.74
129889,38.41,-116.7
129890,38.41,-116.66
129891,38.41,-116.62
129892,38.41,-116.58
129893,38.41,-116.54
129894,38.41,-116.5
129895,38.41,-116.46
129896,38.41,-116.42
129897,38.41,-116.38
129898,38.41,-116.34
129899,38.41,-116.3
129900,38.41,-116.26
129901,38.41,-116.22
129902,38.41,-116.18
129903,38.41,-116.14
129904,38.41,-116.1
129905,38.41,-116.06
129906,38.41,-116.02
129907,38.41,-115.98
129908,38.41,-115.94
129909,38.41,-115.9
129910,38.41,-115.86
129911,38.41,-115.82
129912,38.41,-115.78
129913,38.41,-115.74
129914,38.41,-115.7
129915,38.41,-115.66
129916,38.41,-115.62
129917,38.41,-115.58
129918,38.41,-115.54
129919,38.41,-115.5
129920,38.41,-115.46
129921,38.41,-115.42
129922,38.41,-115.38
129923,38.41,-115.34
129924,38.41,-115.3
129925,38.41,-115.26
129926,38.41,-115.22
129927,38.41,-115.18
129928,38.41,-115.14
129929,38.41,-115.1
129930,38.41,-115.06
129931,38.41,-115.02
129932,38.41,-114.98
129933,38.41,-114.94
129934,38.41,-114.9
129935,38.41,-114.86
129936,38.41,-114.82
129937,38.41,-114.78
129938,38.41,-114.74
129939,38.41,-114.7
129940,38.41,-114.66
129941,38.41,-114.62
129942,38.41,-114.58
129943,38.41,-114.54
129944,38.41,-114.5
129945,38.41,-114.46
129946,38.41,-114.42
129947,38.41,-114.38
129948,38.41,-114.34
129949,38.41,-114.3
129950,38.41,-114.26
129951,38.41,-114.22
129952,38.41,-114.18
129953,38.41,-114.14
129954,38.41,-114.1
129955,38.41,-114.06
130292,38.45,-119.18
130293,38.45,-119.14
130294,38.45,-119.1
130295,38.45,-119.06
130296,38.45,-119.02
130297,38.45,-118.98
130298,38.45,-118.94
130299,38.45,-118.9
130300,38.45,-118.86
130301,38.45,-118.82
130302,38.45,-118.78
130303,38.45,-118.74
130304,38.45,-118.7
130305,38.45,-118.66
130306,38.45,-118.62
130307,38.45,-118.58
130308,38.45,-118.54
130309,38.45,-118.5
130310,38.45,-118.46
130311,38.45,-118.42
130312,38.45,-118.38
130313,38.45,-118.34
130314,38.45,-118.3
130315,38.45,-118.26
130316,38.45,-118.22
130317,38.45,-118.18
130318,38.45,-118.14
130319,38.45,-118.1
130320,38.45,-118.06
130321,38.45,-118.02
130322,38.45,-117.98
130323,38.45,-117.94
130324,38.45,-117.9
130325,38.45,-117.86
130326,38.45,-117.82
130327,38.45,-117.78
130328,38.45,-117.74
130329,38.45,-117.7
130330,38.45,-117.66
130331,38.45,-117.62
130332,38.45,-117.58
130333,38.45,-117.54
130334,38.45,-117.5
130335,38.45,-117.46
130336,38.45,-117.42
130337,38.45,-117.38
130338,38.45,-117.34
130339,38.45,-117.3
130340,38.45,-117.26
130341,38.45,-117.22
130342,38.45,-117.18
130343,38.45,-117.14
130344,38.45,-117.1
130345,38.45,-117.06
130346,38.45,-117.02
130347,38.45,-116.98
130348,38.45,-116.94
130349,38.45,-116.9
130350,38.45,-116.86
130351,38.45,-116.82
130352,38.45,-116.78
130353,38.45,-116.74
130354,38.45,-116.7
130355,38.45,-116.66
130356,38.45,-116.62
130357,38.45,-116.58
130358,38.45,-116.54
130359,38.45,-116.5
130360,38.45,-116.46
130361,38.45,-116.42
130362,38.45,-116.38
130363,38.45,-116.34
130364,38.45,-116.3
130365,38.45,-116.26
130366,38.45,-116.22
130367,38.45,-116.18
130368,38.45,-116.14
130369,38.45,-116.1
130370,38.45,-116.06
130371,38.45,-116.02
130372,38.45,-115.98
130373,38.45,-115.94
130374,38.45,-115.9
130375,38.45,-115.86
130376,38.45,-115.82
130377,38.45,-115.78
130378,38.45,-115.74
130379,38.45,-115.7
130380,38.45,-115.66
130381,38.45,-115.62
130382,38.45,-115.58
130383,38.45,-115.54
130384,38.45,-115.5
130385,38.45,-115.46
130386,38.45,-115.42
130387,38.45,-115.38
130388,38.45,-115.34
130389,38.45,-115.3
130390,38.45,-115.26
130391,38.45,-115.22
130392,38.45,-115.18
130393,38.45,-115.14
130394,38.45,-115.1
130395,38.45,-115.06
130396,38.45,-115.02
130397,38.45,-114.98
130398,38.45,-114.94
130399,38.45,-114.9
130400,38.45,-114.86
130401,38.45,-114.82
130402,38.45,-114.78
130403,38.45,-114.74
130404,38.45,-114.7
130405,38.45,-114.66
130406,38.45,-114.62
130407,38.45,-114.58
130408,38.45,-114.54
