,latitude,longitude
246516,48.05,-124.58
246517,48.05,-124.54
246518,48.05,-124.5
246519,48.05,-124.46
246520,48.05,-124.42
246521,48.05,-124.38
246522,48.05,-124.34
246523,48.05,-124.3
246524,48.05,-124.26
246525,48.05,-124.22
246526,48.05,-124.18
246527,48.05,-124.14
246528,48.05,-124.1
246529,48.05,-124.06
246530,48.05,-124.02
246531,48.05,-123.98
246532,48.05,-123.94
246533,48.05,-123.9
246534,48.05,-123.86
246535,48.05,-123.82
246536,48.05,-123.78
246537,48.05,-123.74
246538,48.05,-123.7
246539,48.05,-123.66
246540,48.05,-123.62
246541,48.05,-123.58
246542,48.05,-123.54
246543,48.05,-123.5
246544,48.05,-123.46
246545,48.05,-123.42
246546,48.05,-123.38
246547,48.05,-123.34
246548,48.05,-123.3
246549,48.05,-123.26
246550,48.05,-123.22
246551,48.05,-123.18
246552,48.05,-123.14
246553,48.05,-123.1
246554,48.05,-123.06
246556,48.05,-122.98
246557,48.05,-122.94
246558,48.05,-122.9
246560,48.05,-122.82
246561,48.05,-122.78
246563,48.05,-122.7
246566,48.05,-122.58
246568,48.05,-122.5
246574,48.05,-122.26
246575,48.05,-122.22
246576,48.05,-122.18
246577,48.05,-122.14
246578,48.05,-122.1
246579,48.05,-122.06
246580,48.05,-122.02
246581,48.05,-121.98
246582,48.05,-121.94
246583,48.05,-121.9
246584,48.05,-121.86
246585,48.05,-121.82
246586,48.05,-121.78
246587,48.05,-121.74
246588,48.05,-121.7
246589,48.05,-121.66
246590,48.05,-121.62
246591,48.05,-121.58
246592,48.05,-121.54
246593,48.05,-121.5
246594,48.05,-121.46
246595,48.05,-121.42
246596,48.05,-121.38
246597,48.05,-121.34
246598,48.05,-121.3
246599,48.05,-121.26
246600,48.05,-121.22
246601,48.05,-121.18
246602,48.05,-121.14
246603,48.05,-121.1
246604,48.05,-121.06
246605,48.05,-121.02
246606,48.05,-120.98
246607,48.05,-120.94
246608,48.05,-120.9
246609,48.05,-120.86
246610,48.05,-120.82
246611,48.05,-120.78
246612,48.05,-120.74
246613,48.05,-120.7
246614,48.05,-120.66
246615,48.05,-120.62
246616,48.05,-120.58
246617,48.05,-120.54
246618,48.05,-120.5
246619,48.05,-120.46
246620,48.05,-120.42
246621,48.05,-120.38
246622,48.05,-120.34
246623,48.05,-120.3
246624,48.05,-120.26
246625,48.05,-120.22
246626,48.05,-120.18
246627,48.05,-120.14
246628,48.05,-120.1
246629,48.05,-120.06
246630,48.05,-120.02
246631,48.05,-119.98
246632,48.05,-119.94
246633,48.05,-119.9
246634,48.05,-119.86
246635,48.05,-119.82
246636,48.05,-119.78
246637,48.05,-119.74
246638,48.05,-119.7
246639,48.05,-119.66
246640,48.05,-119.62
246641,48.05,-119.58
246642,48.05,-119.54
246643,48.05,-119.5
246644,48.05,-119.46
246645,48.05,-119.42
246646,48.05,-119.38
246647,48.05,-119.34
246648,48.05,-119.3
246649,48.05,-119.26
246650,48.05,-119.22
246651,48.05,-119.18
246652,48.05,-119.14
246653,48.05,-119.1
246654,48.05,-119.06
246655,48.05,-119.02
246656,48.05,-118.98
246657,48.05,-118.94
246658,48.05,-118.9
246659,48.05,-118.86
246660,48.05,-118.82
246661,48.05,-118.78
246662,48.05,-118.74
246663,48.05,-118.7
246664,48.05,-118.66
246665,48.05,-118.62
246666,48.05,-118.58
246667,48.05,-118.54
246668,48.05,-118.5
246669,48.05,-118.46
246670,48.05,-118.42
246671,48.05,-118.38
246672,48.05,-118.34
246673,48.05,-118.3
246674,48.05,-118.26
246675,48.05,-118.22
246676,48.05,-118.18
246677,48.05,-118.14
246678,48.05,-118.1
246679,48.05,-118.06
246680,48.05,-118.02
246681,48.05,-117.98
246682,48.05,-117.94
246683,48.05,-117.9
246684,48.05,-117.86
246685,48.05,-117.82
246686,48.05,-117.78
246687,48.05,-117.74
246688,48.05,-117.7
246689,48.05,-117.66
246690,48.05,-117.62
246691,48.05,-117.58
246692,48.05,-117.54
246693,48.05,-117.5
246694,48.05,-117.46
246695,48.05,-117.42
246696,48.05,-117.38
246697,48.05,-117.34
246698,48.05,-117.3
246699,48.05,-117.26
246700,48.05,-117.22
246701,48.05,-117.18
246702,48.05,-117.14
246703,48.05,-117.1
246704,48.05,-117.06
247012,48.09,-124.66
247013,48.09,-124.62
247014,48.09,-124.58
247015,48.09,-124.54
247016,48.09,-124.5
247017,48.09,-124.46
247018,48.09,-124.42
247019,48.09,-124.38
247020,48.09,-124.34
247021,48.09,-124.3
247022,48.09,-124.26
247023,48.09,-124.22
247024,48.09,-124.18
247025,48.09,-124.14
247026,48.09,-124.1
247027,48.09,-124.06
247028,48.09,-124.02
247029,48.09,-123.98
247030,48.09,-123.94
247031,48.09,-123.9
247032,48.09,-123.86
247033,48.09,-123.82
247034,48.09,-123.78
247035,48.09,-123.74
247036,48.09,-123.7
247037,48.09,-123.66
247038,48.09,-123.62
247039,48.09,-123.58
247040,48.09,-123.54
247041,48.09,-123.5
247042,48.09,-123.46
247043,48.09,-123.42
247044,48.09,-123.38
247045,48.09,-123.34
247046,48.09,-123.3
247047,48.09,-123.26
247048,48.09,-123.22
247049,48.09,-123.18
247050,48.09,-123.14
247051,48.09,-123.1
247052,48.09,-123.06
247054,48.09,-122.98
247055,48.09,-122.94
247057,48.09,-122.86
247058,48.09,-122.82
247061,48.09,-122.7
247064,48.09,-122.58
247069,48.09,-122.38
247070,48.09,-122.34
247071,48.09,-122.3
247072,48.09,-122.26
247073,48.09,-122.22
247074,48.09,-122.18
247075,48.09,-122.14
247076,48.09,-122.1
247077,48.09,-122.06
247078,48.09,-122.02
247079,48.09,-121.98
247080,48.09,-121.94
247081,48.09,-121.9
247082,48.09,-121.86
247083,48.09,-121.82
247084,48.09,-121.78
247085,48.09,-121.74
247086,48.09,-121.7
247087,48.09,-121.66
247088,48.09,-121.62
247089,48.09,-121.58
247090,48.09,-121.54
247091,48.09,-121.5
247092,48.09,-121.46
247093,48.09,-121.42
247094,48.09,-121.38
247095,48.09,-121.34
247096,48.09,-121.3
247097,48.09,-121.26
247098,48.09,-121.22
247099,48.09,-121.18
247100,48.09,-121.14
247101,48.09,-121.1
247102,48.09,-121.06
247103,48.09,-121.02
247104,48.09,-120.98
247105,48.09,-120.94
247106,48.09,-120.9
247107,48.09,-120.86
247108,48.09,-120.82
247109,48.09,-120.78
247110,48.09,-120.74
247111,48.09,-120.7
247112,48.09,-120.66
247113,48.09,-120.62
247114,48.09,-120.58
247115,48.09,-120.54
247116,48.09,-120.5
247117,48.09,-120.46
247118,48.09,-120.42
247119,48.09,-120.38
247120,48.09,-120.34
247121,48.09,-120.3
247122,48.09,-120.26
247123,48.09,-120.22
247124,48.09,-120.18
247125,48.09,-120.14
247126,48.09,-120.1
247127,48.09,-120.06
247128,48.09,-120.02
247129,48.09,-119.98
247130,48.09,-119.94
247131,48.09,-119.9
247132,48.09,-119.86
247133,48.09,-119.82
247134,48.09,-119.78
247135,48.09,-119.74
247136,48.09,-119.7
247137,48.09,-119.66
247138,48.09,-119.62
247139,48.09,-119.58
247140,48.09,-119.54
247141,48.09,-119.5
247142,48.09,-119.46
247143,48.09,-119.42
247144,48.09,-119.38
247145,48.09,-119.34
247146,48.09,-119.3
247147,48.09,-119.26
247148,48.09,-119.22
247149,48.09,-119.18
247150,48.09,-119.14
247151,48.09,-119.1
247152,48.09,-119.06
247153,48.09,-119.02
247154,48.09,-118.98
247155,48.09,-118.94
247156,48.09,-118.9
247157,48.09,-118.86
247158,48.09,-118.82
247159,48.09,-118.78
247160,48.09,-118.74
247161,48.09,-118.7
247162,48.09,-118.66
247163,48.09,-118.62
247164,48.09,-118.58
247165,48.09,-118.54
247166,48.09,-118.5
247167,48.09,-118.46
247168,48.09,-118.42
247169,48.09,-118.38
247170,48.09,-118.34
247171,48.09,-118.3
247172,48.09,-118.26
247173,48.09,-118.22
247174,48.09,-118.18
247175,48.09,-118.14
247176,48.09,-118.1
247177,48.09,-118.06
247178,48.09,-118.02
247179,48.09,-117.98
247180,48.09,-117.94
247181,48.09,-117.9
247182,48.09,-117.86
247183,48.09,-117.82
247184,48.09,-117.78
247185,48.09,-117.74
247186,48.09,-117.7
247187,48.09,-117.66
247188,48.09,-117.62
247189,48.09,-117.58
247190,48.09,-117.54
247191,48.09,-117.5
247192,48.09,-117.46
247193,48.09,-117.42
247194,48.09,-117.38
247195,48.09,-117.34
247196,48.09,-117.3
247197,48.09,-117.26
247198,48.09,-117.22
247199,48.09,-117.18
247200,48.09,-117.14
247201,48.09,-117.1
247202,48.09,-117.06
247509,48.13,-124.7
247510,48.13,-124.66
247511,48.13,-124.62
247512,48.13,-124.58
247513,48.13,-124.54
247514,48.13,-124.5
247515,48.13,-124.46
247516,48.13,-124.42
247517,48.13,-124.38
247518,48.13,-124.34
247519,48.13,-124.3
247520,48.13,-124.26
247521,48.13,-124.22
247522,48.13,-124.18
247523,48.13,-124.14
247524,48.13,-124.1
247525,48.13,-124.06
247526,48.13,-124.02
247527,48.13,-123.98
247528,48.13,-123.94
247529,48.13,-123.9
247530,48.13,-123.86
247531,48.13,-123.82
247532,48.13,-123.78
247533,48.13,-123.74
247534,48.13,-123.7
247535,48.13,-123.66
247536,48.13,-123.62
247537,48.13,-123.58
247538,48.13,-123.54
247540,48.13,-123.46
247547,48.13,-123.18
247548,48.13,-123.14
247549,48.13,-123.1
247557,48.13,-122.78
247562,48.13,-122.58
247565,48.13,-122.46
247568,48.13,-122.34
247569,48.13,-122.3
247570,48.13,-122.26
247571,48.13,-122.22
247572,48.13,-122.18
247573,48.13,-122.14
247574,48.13,-122.1
247575,48.13,-122.06
247576,48.13,-122.02
247577,48.13,-121.98
247578,48.13,-121.94
247579,48.13,-121.9
247580,48.13,-121.86
247581,48.13,-121.82
247582,48.13,-121.78
247583,48.13,-121.74
247584,48.13,-121.7
247585,48.13,-121.66
247586,48.13,-121.62
247587,48.13,-121.58
247588,48.13,-121.54
247589,48.13,-121.5
247590,48.13,-121.46
247591,48.13,-121.42
247592,48.13,-121.38
247593,48.13,-121.34
247594,48.13,-121.3
247595,48.13,-121.26
247596,48.13,-121.22
247597,48.13,-121.18
247598,48.13,-121.14
247599,48.13,-121.1
247600,48.13,-121.06
247601,48.13,-121.02
247602,48.13,-120.98
247603,48.13,-120.94
247604,48.13,-120.9
247605,48.13,-120.86
247606,48.13,-120.82
247607,48.13,-120.78
247608,48.13,-120.74
247609,48.13,-120.7
247610,48.13,-120.66
247611,48.13,-120.62
247612,48.13,-120.58
247613,48.13,-120.54
247614,48.13,-120.5
247615,48.13,-120.46
247616,48.13,-120.42
247617,48.13,-120.38
247618,48.13,-120.34
247619,48.13,-120.3
247620,48.13,-120.26
247621,48.13,-120.22
247622,48.13,-120.18
247623,48.13,-120.14
247624,48.13,-120.1
247625,48.13,-120.06
247626,48.13,-120.02
247627,48.13,-119.98
247628,48.13,-119.94
247629,48.13,-119.9
247630,48.13,-119.86
247631,48.13,-119.82
247632,48.13,-119.78
247633,48.13,-119.74
247634,48.13,-119.7
247635,48.13,-119.66
247636,48.13,-119.62
247637,48.13,-119.58
247638,48.13,-119.54
247639,48.13,-119.5
247640,48.13,-119.46
247641,48.13,-119.42
247642,48.13,-119.38
247643,48.13,-119.34
247644,48.13,-119.3
247645,48.13,-119.26
247646,48.13,-119.22
247647,48.13,-119.18
247648,48.13,-119.14
247649,48.13,-119.1
247650,48.13,-119.06
247651,48.13,-119.02
247652,48.13,-118.98
247653,48.13,-118.94
247654,48.13,-118.9
247655,48.13,-118.86
247656,48.13,-118.82
247657,48.13,-118.78
247658,48.13,-118.74
247659,48.13,-118.7
247660,48.13,-118.66
247661,48.13,-118.62
247662,48.13,-118.58
247663,48.13,-118.54
247664,48.13,-118.5
247665,48.13,-118.46
247666,48.13,-118.42
247667,48.13,-118.38
247668,48.13,-118.34
247669,48.13,-118.3
247670,48.13,-118.26
247671,48.13,-118.22
247672,48.13,-118.18
247673,48.13,-118.14
247674,48.13,-118.1
247675,48.13,-118.06
247676,48.13,-118.02
247677,48.13,-117.98
247678,48.13,-117.94
247679,48.13,-117.9
247680,48.13,-117.86
247681,48.13,-117.82
247682,48.13,-117.78
247683,48.13,-117.74
247684,48.13,-117.7
247685,48.13,-117.66
247686,48.13,-117.62
247687,48.13,-117.58
247688,48.13,-117.54
247689,48.13,-117.5
247690,48.13,-117.46
247691,48.13,-117.42
247692,48.13,-117.38
247693,48.13,-117.34
247694,48.13,-117.3
247695,48.13,-117.26
247696,48.13,-117.22
247697,48.13,-117.18
247698,48.13,-117.14
247699,48.13,-117.1
247700,48.13,-117.06
248007,48.17,-124.7
248008,48.17,-124.66
248009,48.17,-124.62
248010,48.17,-124.58
248011,48.17,-124.54
248012,48.17,-124.5
248013,48.17,-124.46
248014,48.17,-124.42
248015,48.17,-124.38
248016,48.17,-124.34
248017,48.17,-124.3
248018,48.17,-124.26
248019,48.17,-124.22
248020,48.17,-124.18
248021,48.17,-124.14
248022,48.17,-124.1
248023,48.17,-124.06
248024,48.17,-124.02
248046,48.17,-123.14
248058,48.17,-122.66
248059,48.17,-122.62
248060,48.17,-122.58
248062,48.17,-122.5
248066,48.17,-122.34
248067,48.17,-122.3
248068,48.17,-122.26
248069,48.17,-122.22
248070,48.17,-122.18
248071,48.17,-122.14
248072,48.17,-122.1
248073,48.17,-122.06
248074,48.17,-122.02
248075,48.17,-121.98
248076,48.17,-121.94
248077,48.17,-121.9
248078,48.17,-121.86
248079,48.17,-121.82
248080,48.17,-121.78
248081,48.17,-121.74
248082,48.17,-121.7
248083,48.17,-121.66
248084,48.17,-121.62
248085,48.17,-121.58
248086,48.17,-121.54
248087,48.17,-121.5
248088,48.17,-121.46
248089,48.17,-121.42
248090,48.17,-121.38
248091,48.17,-121.34
248092,48.17,-121.3
248093,48.17,-121.26
248094,48.17,-121.22
248095,48.17,-121.18
248096,48.17,-121.14
248097,48.17,-121.1
248098,48.17,-121.06
248099,48.17,-121.02
248100,48.17,-120.98
248101,48.17,-120.94
248102,48.17,-120.9
248103,48.17,-120.86
248104,48.17,-120.82
248105,48.17,-120.78
248106,48.17,-120.74
248107,48.17,-120.7
248108,48.17,-120.66
248109,48.17,-120.62
248110,48.17,-120.58
248111,48.17,-120.54
248112,48.17,-120.5
248113,48.17,-120.46
248114,48.17,-120.42
248115,48.17,-120.38
248116,48.17,-120.34
248117,48.17,-120.3
248118,48.17,-120.26
248119,48.17,-120.22
248120,48.17,-120.18
248121,48.17,-120.14
248122,48.17,-120.1
248123,48.17,-120.06
248124,48.17,-120.02
248125,48.17,-119.98
248126,48.17,-119.94
248127,48.17,-119.9
248128,48.17,-119.86
248129,48.17,-119.82
248130,48.17,-119.78
248131,48.17,-119.74
248132,48.17,-119.7
248133,48.17,-119.66
248134,48.17,-119.62
248135,48.17,-119.58
248136,48.17,-119.54
248137,48.17,-119.5
248138,48.17,-119.46
248139,48.17,-119.42
248140,48.17,-119.38
248141,48.17,-119.34
248142,48.17,-119.3
248143,48.17,-119.26
248144,48.17,-119.22
248145,48.17,-119.18
248146,48.17,-119.14
248147,48.17,-119.1
248148,48.17,-119.06
248149,48.17,-119.02
248150,48.17,-118.98
248151,48.17,-118.94
248152,48.17,-118.9
248153,48.17,-118.86
248154,48.17,-118.82
248155,48.17,-118.78
248156,48.17,-118.74
248157,48.17,-118.7
248158,48.17,-118.66
248159,48.17,-118.62
248160,48.17,-118.58
248161,48.17,-118.54
248162,48.17,-118.5
248163,48.17,-118.46
248164,48.17,-118.42
248165,48.17,-118.38
248166,48.17,-118.34
248167,48.17,-118.3
248168,48.17,-118.26
248169,48.17,-118.22
248170,48.17,-118.18
248171,48.17,-118.14
248172,48.17,-118.1
248173,48.17,-118.06
248174,48.17,-118.02
248175,48.17,-117.98
248176,48.17,-117.94
248177,48.17,-117.9
248178,48.17,-117.86
248179,48.17,-117.82
248180,48.17,-117.78
248181,48.17,-117.74
248182,48.17,-117.7
248183,48.17,-117.66
248184,48.17,-117.62
248185,48.17,-117.58
248186,48.17,-117.54
248187,48.17,-117.5
248188,48.17,-117.46
248189,48.17,-117.42
248190,48.17,-117.38
248191,48.17,-117.34
248192,48.17,-117.3
248193,48.17,-117.26
248194,48.17,-117.22
248195,48.17,-117.18
248196,48.17,-117.14
248197,48.17,-117.1
248198,48.17,-117.06
248506,48.21,-124.66
248507,48.21,-124.62
248508,48.21,-124.58
248509,48.21,-124.54
248510,48.21,-124.5
248511,48.21,-124.46
248512,48.21,-124.42
248513,48.21,-124.38
248514,48.21,-124.34
248515,48.21,-124.3
248516,48.21,-124.26
248517,48.21,-124.22
248518,48.21,-124.18
248519,48.21,-124.14
248554,48.21,-122.74
248555,48.21,-122.7
248556,48.21,-122.66
248560,48.21,-122.5
248561,48.21,-122.46
248564,48.21,-122.34
248565,48.21,-122.3
248566,48.21,-122.26
248567,48.21,-122.22
248568,48.21,-122.18
248569,48.21,-122.14
248570,48.21,-122.1
248571,48.21,-122.06
248572,48.21,-122.02
248573,48.21,-121.98
248574,48.21,-121.94
248575,48.21,-121.9
248576,48.21,-121.86
248577,48.21,-121.82
248578,48.21,-121.78
248579,48.21,-121.74
248580,48.21,-121.7
248581,48.21,-121.66
248582,48.21,-121.62
248583,48.21,-121.58
248584,48.21,-121.54
248585,48.21,-121.5
248586,48.21,-121.46
248587,48.21,-121.42
248588,48.21,-121.38
248589,48.21,-121.34
248590,48.21,-121.3
248591,48.21,-121.26
248592,48.21,-121.22
248593,48.21,-121.18
248594,48.21,-121.14
248595,48.21,-121.1
248596,48.21,-121.06
248597,48.21,-121.02
248598,48.21,-120.98
248599,48.21,-120.94
248600,48.21,-120.9
248601,48.21,-120.86
248602,48.21,-120.82
248603,48.21,-120.78
248604,48.21,-120.74
248605,48.21,-120.7
248606,48.21,-120.66
248607,48.21,-120.62
248608,48.21,-120.58
248609,48.21,-120.54
248610,48.21,-120.5
248611,48.21,-120.46
248612,48.21,-120.42
248613,48.21,-120.38
248614,48.21,-120.34
248615,48.21,-120.3
248616,48.21,-120.26
248617,48.21,-120.22
248618,48.21,-120.18
248619,48.21,-120.14
248620,48.21,-120.1
248621,48.21,-120.06
248622,48.21,-120.02
248623,48.21,-119.98
248624,48.21,-119.94
248625,48.21,-119.9
248626,48.21,-119.86
248627,48.21,-119.82
248628,48.21,-119.78
248629,48.21,-119.74
248630,48.21,-119.7
248631,48.21,-119.66
248632,48.21,-119.62
248633,48.21,-119.58
248634,48.21,-119.54
248635,48.21,-119.5
248636,48.21,-119.46
248637,48.21,-119.42
248638,48.21,-119.38
248639,48.21,-119.34
248640,48.21,-119.3
248641,48.21,-119.26
248642,48.21,-119.22
248643,48.21,-119.18
248644,48.21,-119.14
248645,48.21,-119.1
248646,48.21,-119.06
248647,48.21,-119.02
248648,48.21,-118.98
248649,48.21,-118.94
248650,48.21,-118.9
248651,48.21,-118.86
248652,48.21,-118.82
248653,48.21,-118.78
248654,48.21,-118.74
248655,48.21,-118.7
248656,48.21,-118.66
248657,48.21,-118.62
248658,48.21,-118.58
248659,48.21,-118.54
248660,48.21,-118.5
248661,48.21,-118.46
248662,48.21,-118.42
248663,48.21,-118.38
248664,48.21,-118.34
248665,48.21,-118.3
248666,48.21,-118.26
248667,48.21,-118.22
248668,48.21,-118.18
248669,48.21,-118.14
248670,48.21,-118.1
248671,48.21,-118.06
248672,48.21,-118.02
248673,48.21,-117.98
248674,48.21,-117.94
248675,48.21,-117.9
248676,48.21,-117.86
248677,48.21,-117.82
248678,48.21,-117.78
248679,48.21,-117.74
248680,48.21,-117.7
248681,48.21,-117.66
248682,48.21,-117.62
248683,48.21,-117.58
248684,48.21,-117.54
248685,48.21,-117.5
248686,48.21,-117.46
248687,48.21,-117.42
248688,48.21,-117.38
248689,48.21,-117.34
248690,48.21,-117.3
248691,48.21,-117.26
248692,48.21,-117.22
248693,48.21,-117.18
248694,48.21,-117.14
248695,48.21,-117.1
248696,48.21,-117.06
249004,48.25,-124.66
249005,48.25,-124.62
249006,48.25,-124.58
249007,48.25,-124.54
249008,48.25,-124.5
249009,48.25,-124.46
249010,48.25,-124.42
249011,48.25,-124.38
249012,48.25,-124.34
249013,48.25,-124.3
249014,48.25,-124.26
249015,48.25,-124.22
249052,48.25,-122.74
249053,48.25,-122.7
249054,48.25,-122.66
249059,48.25,-122.46
249061,48.25,-122.38
249062,48.25,-122.34
249063,48.25,-122.3
249064,48.25,-122.26
249065,48.25,-122.22
249066,48.25,-122.18
249067,48.25,-122.14
249068,48.25,-122.1
249069,48.25,-122.06
249070,48.25,-122.02
249071,48.25,-121.98
249072,48.25,-121.94
249073,48.25,-121.9
249074,48.25,-121.86
249075,48.25,-121.82
249076,48.25,-121.78
249077,48.25,-121.74
249078,48.25,-121.7
249079,48.25,-121.66
249080,48.25,-121.62
249081,48.25,-121.58
249082,48.25,-121.54
249083,48.25,-121.5
249084,48.25,-121.46
249085,48.25,-121.42
249086,48.25,-121.38
249087,48.25,-121.34
249088,48.25,-121.3
249089,48.25,-121.26
249090,48.25,-121.22
249091,48.25,-121.18
249092,48.25,-121.14
249093,48.25,-121.1
249094,48.25,-121.06
249095,48.25,-121.02
249096,48.25,-120.98
249097,48.25,-120.94
249098,48.25,-120.9
249099,48.25,-120.86
249100,48.25,-120.82
249101,48.25,-120.78
249102,48.25,-120.74
249103,48.25,-120.7
249104,48.25,-120.66
249105,48.25,-120.62
249106,48.25,-120.58
249107,48.25,-120.54
249108,48.25,-120.5
249109,48.25,-120.46
249110,48.25,-120.42
249111,48.25,-120.38
249112,48.25,-120.34
249113,48.25,-120.3
249114,48.25,-120.26
249115,48.25,-120.22
249116,48.25,-120.18
249117,48.25,-120.14
249118,48.25,-120.1
249119,48.25,-120.06
249120,48.25,-120.02
249121,48.25,-119.98
249122,48.25,-119.94
249123,48.25,-119.9
249124,48.25,-119.86
249125,48.25,-119.82
249126,48.25,-119.78
249127,48.25,-119.74
249128,48.25,-119.7
249129,48.25,-119.66
249130,48.25,-119.62
249131,48.25,-119.58
249132,48.25,-119.54
249133,48.25,-119.5
249134,48.25,-119.46
249135,48.25,-119.42
249136,48.25,-119.38
249137,48.25,-119.34
249138,48.25,-119.3
249139,48.25,-119.26
249140,48.25,-119.22
249141,48.25,-119.18
249142,48.25,-119.14
249143,48.25,-119.1
249144,48.25,-119.06
249145,48.25,-119.02
249146,48.25,-118.98
249147,48.25,-118.94
249148,48.25,-118.9
249149,48.25,-118.86
249150,48.25,-118.82
249151,48.25,-118.78
249152,48.25,-118.74
249153,48.25,-118.7
249154,48.25,-118.66
249155,48.25,-118.62
249156,48.25,-118.58
249157,48.25,-118.54
249158,48.25,-118.5
249159,48.25,-118.46
249160,48.25,-118.42
249161,48.25,-118.38
249162,48.25,-118.34
249163,48.25,-118.3
249164,48.25,-118.26
249165,48.25,-118.22
249166,48.25,-118.18
249167,48.25,-118.14
249168,48.25,-118.1
249169,48.25,-118.06
249170,48.25,-118.02
249171,48.25,-117.98
249172,48.25,-117.94
249173,48.25,-117.9
249174,48.25,-117.86
249175,48.25,-117.82
249176,48.25,-117.78
249177,48.25,-117.74
249178,48.25,-117.7
249179,48.25,-117.66
249180,48.25,-117.62
249181,48.25,-117.58
249182,48.25,-117.54
249183,48.25,-117.5
249184,48.25,-117.46
249185,48.25,-117.42
249186,48.25,-117.38
249187,48.25,-117.34
249188,48.25,-117.3
249189,48.25,-117.26
249190,48.25,-117.22
249191,48.25,-117.18
249192,48.25,-117.14
249193,48.25,-117.1
249194,48.25,-117.06
249502,48.29,-124.66
249503,48.29,-124.62
249504,48.29,-124.58
249505,48.29,-124.54
249506,48.29,-124.5
249507,48.29,-124.46
249508,48.29,-124.42
249551,48.29,-122.7
249552,48.29,-122.66
249553,48.29,-122.62
249555,48.29,-122.54
249559,48.29,-122.38
249560,48.29,-122.34
249561,48.29,-122.3
249562,48.29,-122.26
249563,48.29,-122.22
249564,48.29,-122.18
249565,48.29,-122.14
249566,48.29,-122.1
249567,48.29,-122.06
249568,48.29,-122.02
249569,48.29,-121.98
249570,48.29,-121.94
249571,48.29,-121.9
249572,48.29,-121.86
249573,48.29,-121.82
249574,48.29,-121.78
249575,48.29,-121.74
249576,48.29,-121.7
249577,48.29,-121.66
249578,48.29,-121.62
249579,48.29,-121.58
249580,48.29,-121.54
249581,48.29,-121.5
249582,48.29,-121.46
249583,48.29,-121.42
249584,48.29,-121.38
249585,48.29,-121.34
249586,48.29,-121.3
249587,48.29,-121.26
249588,48.29,-121.22
249589,48.29,-121.18
249590,48.29,-121.14
249591,48.29,-121.1
249592,48.29,-121.06
249593,48.29,-121.02
249594,48.29,-120.98
249595,48.29,-120.94
249596,48.29,-120.9
249597,48.29,-120.86
249598,48.29,-120.82
249599,48.29,-120.78
249600,48.29,-120.74
249601,48.29,-120.7
249602,48.29,-120.66
249603,48.29,-120.62
249604,48.29,-120.58
249605,48.29,-120.54
249606,48.29,-120.5
249607,48.29,-120.46
249608,48.29,-120.42
249609,48.29,-120.38
249610,48.29,-120.34
249611,48.29,-120.3
249612,48.29,-120.26
249613,48.29,-120.22
249614,48.29,-120.18
249615,48.29,-120.14
249616,48.29,-120.1
249617,48.29,-120.06
249618,48.29,-120.02
249619,48.29,-119.98
249620,48.29,-119.94
249621,48.29,-119.9
249622,48.29,-119.86
249623,48.29,-119.82
249624,48.29,-119.78
249625,48.29,-119.74
249626,48.29,-119.7
249627,48.29,-119.66
249628,48.29,-119.62
249629,48.29,-119.58
249630,48.29,-119.54
249631,48.29,-119.5
249632,48.29,-119.46
249633,48.29,-119.42
249634,48.29,-119.38
249635,48.29,-119.34
249636,48.29,-119.3
249637,48.29,-119.26
249638,48.29,-119.22
249639,48.29,-119.18
249640,48.29,-119.14
249641,48.29,-119.1
249642,48.29,-119.06
249643,48.29,-119.02
249644,48.29,-118.98
249645,48.29,-118.94
249646,48.29,-118.9
249647,48.29,-118.86
249648,48.29,-118.82
249649,48.29,-118.78
249650,48.29,-118.74
249651,48.29,-118.7
249652,48.29,-118.66
249653,48.29,-118.62
249654,48.29,-118.58
249655,48.29,-118.54
249656,48.29,-118.5
249657,48.29,-118.46
249658,48.29,-118.42
249659,48.29,-118.38
249660,48.29,-118.34
249661,48.29,-118.3
249662,48.29,-118.26
249663,48.29,-118.22
249664,48.29,-118.18
249665,48.29,-118.14
249666,48.29,-118.1
249667,48.29,-118.06
249668,48.29,-118.02
249669,48.29,-117.98
249670,48.29,-117.94
249671,48.29,-117.9
249672,48.29,-117.86
249673,48.29,-117.82
249674,48.29,-117.78
249675,48.29,-117.74
249676,48.29,-117.7
249677,48.29,-117.66
249678,48.29,-117.62
249679,48.29,-117.58
249680,48.29,-117.54
249681,48.29,-117.5
249682,48.29,-117.46
249683,48.29,-117.42
249684,48.29,-117.38
249685,48.29,-117.34
249686,48.29,-117.3
249687,48.29,-117.26
249688,48.29,-117.22
249689,48.29,-117.18
249690,48.29,-117.14
249691,48.29,-117.1
249692,48.29,-117.06
250000,48.33,-124.66
250001,48.33,-124.62
250002,48.33,-124.58
250003,48.33,-124.54
250004,48.33,-124.5
250050,48.33,-122.66
250051,48.33,-122.62
250052,48.33,-122.58
250053,48.33,-122.54
250056,48.33,-122.42
250057,48.33,-122.38
250058,48.33,-122.34
250059,48.33,-122.3
250060,48.33,-122.26
250061,48.33,-122.22
250062,48.33,-122.18
250063,48.33,-122.14
250064,48.33,-122.1
250065,48.33,-122.06
250066,48.33,-122.02
250067,48.33,-121.98
250068,48.33,-121.94
250069,48.33,-121.9
250070,48.33,-121.86
250071,48.33,-121.82
250072,48.33,-121.78
250073,48.33,-121.74
250074,48.33,-121.7
250075,48.33,-121.66
250076,48.33,-121.62
250077,48.33,-121.58
250078,48.33,-121.54
250079,48.33,-121.5
